Epoch [20/200], Batch [1401/2500], Loss: 0.0002
Epoch [20/200], Batch [1501/2500], Loss: 0.0002
Epoch [20/200], Batch [1601/2500], Loss: 0.0002
Epoch [20/200], Batch [1701/2500], Loss: 0.0002
Epoch [20/200], Batch [1801/2500], Loss: 0.0002
Epoch [20/200], Batch [1901/2500], Loss: 0.0002
Epoch [20/200], Batch [2001/2500], Loss: 0.0002
Epoch [20/200], Batch [2101/2500], Loss: 0.0002
Epoch [20/200], Batch [2201/2500], Loss: 0.0002
Epoch [20/200], Batch [2301/2500], Loss: 0.0002
Epoch [20/200], Batch [2401/2500], Loss: 0.0002
Epoch [21/200], Batch [1/2500], Loss: 0.0002
Epoch [21/200], Batch [101/2500], Loss: 0.0002
Epoch [21/200], Batch [201/2500], Loss: 0.0002
Epoch [21/200], Batch [301/2500], Loss: 0.0002
Epoch [21/200], Batch [401/2500], Loss: 0.0002
Epoch [21/200], Batch [501/2500], Loss: 0.0002
Epoch [21/200], Batch [601/2500], Loss: 0.0003
Epoch [21/200], Batch [701/2500], Loss: 0.0002
Epoch [21/200], Batch [801/2500], Loss: 0.0002
Epoch [21/200], Batch [901/2500], Loss: 0.0002
Epoch [21/200], Batch [1001/2500], Loss: 0.0002
Epoch [21/200], Batch [1101/2500], Loss: 0.0003
Epoch [21/200], Batch [1201/2500], Loss: 0.0002
Epoch [21/200], Batch [1301/2500], Loss: 0.0002
Epoch [21/200], Batch [1401/2500], Loss: 0.0002
Epoch [21/200], Batch [1501/2500], Loss: 0.0002
Epoch [21/200], Batch [1601/2500], Loss: 0.0002
Epoch [21/200], Batch [1701/2500], Loss: 0.0002
Epoch [21/200], Batch [1801/2500], Loss: 0.0003
Epoch [21/200], Batch [1901/2500], Loss: 0.0002
Epoch [21/200], Batch [2001/2500], Loss: 0.0002
Epoch [21/200], Batch [2101/2500], Loss: 0.0002
Epoch [21/200], Batch [2201/2500], Loss: 0.0002
Epoch [21/200], Batch [2301/2500], Loss: 0.0002
Epoch [21/200], Batch [2401/2500], Loss: 0.0002
Epoch [22/200], Batch [1/2500], Loss: 0.0002
Epoch [22/200], Batch [101/2500], Loss: 0.0002
Epoch [22/200], Batch [201/2500], Loss: 0.0002
Epoch [22/200], Batch [301/2500], Loss: 0.0002
Epoch [22/200], Batch [401/2500], Loss: 0.0002
Epoch [22/200], Batch [501/2500], Loss: 0.0002
Epoch [22/200], Batch [601/2500], Loss: 0.0002
Epoch [22/200], Batch [701/2500], Loss: 0.0002
Epoch [22/200], Batch [801/2500], Loss: 0.0002
Epoch [22/200], Batch [901/2500], Loss: 0.0002
Epoch [22/200], Batch [1001/2500], Loss: 0.0002
Epoch [22/200], Batch [1101/2500], Loss: 0.0002
Epoch [22/200], Batch [1201/2500], Loss: 0.0002
Epoch [22/200], Batch [1301/2500], Loss: 0.0002
Epoch [22/200], Batch [1401/2500], Loss: 0.0002
Epoch [22/200], Batch [1501/2500], Loss: 0.0002
Epoch [22/200], Batch [1601/2500], Loss: 0.0002
Epoch [22/200], Batch [1701/2500], Loss: 0.0002
Epoch [22/200], Batch [1801/2500], Loss: 0.0002
Epoch [22/200], Batch [1901/2500], Loss: 0.0002
Epoch [22/200], Batch [2001/2500], Loss: 0.0002
Epoch [22/200], Batch [2101/2500], Loss: 0.0002
Epoch [22/200], Batch [2201/2500], Loss: 0.0002
Epoch [22/200], Batch [2301/2500], Loss: 0.0002
Epoch [22/200], Batch [2401/2500], Loss: 0.0002
Epoch [23/200], Batch [1/2500], Loss: 0.0002
Epoch [23/200], Batch [101/2500], Loss: 0.0002
Epoch [23/200], Batch [201/2500], Loss: 0.0002
Epoch [23/200], Batch [301/2500], Loss: 0.0002
Epoch [23/200], Batch [401/2500], Loss: 0.0002
Epoch [23/200], Batch [501/2500], Loss: 0.0002
Epoch [23/200], Batch [601/2500], Loss: 0.0002
Epoch [23/200], Batch [701/2500], Loss: 0.0002
Epoch [23/200], Batch [801/2500], Loss: 0.0002
Epoch [23/200], Batch [901/2500], Loss: 0.0002
Epoch [23/200], Batch [1001/2500], Loss: 0.0002
Epoch [23/200], Batch [1101/2500], Loss: 0.0002
Epoch [23/200], Batch [1201/2500], Loss: 0.0002
Epoch [23/200], Batch [1301/2500], Loss: 0.0002
Epoch [23/200], Batch [1401/2500], Loss: 0.0003
Epoch [23/200], Batch [1501/2500], Loss: 0.0002
Epoch [23/200], Batch [1601/2500], Loss: 0.0002
Epoch [23/200], Batch [1701/2500], Loss: 0.0002
Epoch [23/200], Batch [1801/2500], Loss: 0.0002
Epoch [23/200], Batch [1901/2500], Loss: 0.0002
Epoch [23/200], Batch [2001/2500], Loss: 0.0002
Epoch [23/200], Batch [2101/2500], Loss: 0.0002
Epoch [23/200], Batch [2201/2500], Loss: 0.0002
Epoch [23/200], Batch [2301/2500], Loss: 0.0002
Epoch [23/200], Batch [2401/2500], Loss: 0.0002
Epoch [24/200], Batch [1/2500], Loss: 0.0002
Epoch [24/200], Batch [101/2500], Loss: 0.0002
Epoch [24/200], Batch [201/2500], Loss: 0.0002
Epoch [24/200], Batch [301/2500], Loss: 0.0002
Epoch [24/200], Batch [401/2500], Loss: 0.0002
Epoch [24/200], Batch [501/2500], Loss: 0.0002
Epoch [24/200], Batch [601/2500], Loss: 0.0002
Epoch [24/200], Batch [701/2500], Loss: 0.0002
Epoch [24/200], Batch [801/2500], Loss: 0.0002
Epoch [24/200], Batch [901/2500], Loss: 0.0002
Epoch [24/200], Batch [1001/2500], Loss: 0.0002
Epoch [24/200], Batch [1101/2500], Loss: 0.0002
Epoch [24/200], Batch [1201/2500], Loss: 0.0002
Epoch [24/200], Batch [1301/2500], Loss: 0.0002
Epoch [24/200], Batch [1401/2500], Loss: 0.0002
Epoch [24/200], Batch [1501/2500], Loss: 0.0002
Epoch [24/200], Batch [1601/2500], Loss: 0.0002
Epoch [24/200], Batch [1701/2500], Loss: 0.0002
Epoch [24/200], Batch [1801/2500], Loss: 0.0002
Epoch [24/200], Batch [1901/2500], Loss: 0.0002
Epoch [24/200], Batch [2001/2500], Loss: 0.0002
Epoch [24/200], Batch [2101/2500], Loss: 0.0002
Epoch [24/200], Batch [2201/2500], Loss: 0.0002
Epoch [24/200], Batch [2301/2500], Loss: 0.0002
Epoch [24/200], Batch [2401/2500], Loss: 0.0002
Epoch [25/200], Batch [1/2500], Loss: 0.0002
Epoch [25/200], Batch [101/2500], Loss: 0.0002
Epoch [25/200], Batch [201/2500], Loss: 0.0002
Epoch [25/200], Batch [301/2500], Loss: 0.0002
Epoch [25/200], Batch [401/2500], Loss: 0.0002
Epoch [25/200], Batch [501/2500], Loss: 0.0002
Epoch [25/200], Batch [601/2500], Loss: 0.0002
Epoch [25/200], Batch [701/2500], Loss: 0.0002
Epoch [25/200], Batch [801/2500], Loss: 0.0002
Epoch [25/200], Batch [901/2500], Loss: 0.0002
Epoch [25/200], Batch [1001/2500], Loss: 0.0002
Epoch [25/200], Batch [1101/2500], Loss: 0.0002
Epoch [25/200], Batch [1201/2500], Loss: 0.0002
Epoch [25/200], Batch [1301/2500], Loss: 0.0002
Epoch [25/200], Batch [1401/2500], Loss: 0.0002
Epoch [25/200], Batch [1501/2500], Loss: 0.0002
Epoch [25/200], Batch [1601/2500], Loss: 0.0002
Epoch [25/200], Batch [1701/2500], Loss: 0.0002
Epoch [25/200], Batch [1801/2500], Loss: 0.0002
Epoch [25/200], Batch [1901/2500], Loss: 0.0002
Epoch [25/200], Batch [2001/2500], Loss: 0.0003
Epoch [25/200], Batch [2101/2500], Loss: 0.0002
Epoch [25/200], Batch [2201/2500], Loss: 0.0002
Epoch [25/200], Batch [2301/2500], Loss: 0.0002
Epoch [25/200], Batch [2401/2500], Loss: 0.0002
Epoch [26/200], Batch [1/2500], Loss: 0.0002
Epoch [26/200], Batch [101/2500], Loss: 0.0002
Epoch [26/200], Batch [201/2500], Loss: 0.0002
Epoch [26/200], Batch [301/2500], Loss: 0.0002
Epoch [26/200], Batch [401/2500], Loss: 0.0002
Epoch [26/200], Batch [501/2500], Loss: 0.0002
Epoch [26/200], Batch [601/2500], Loss: 0.0002
Epoch [26/200], Batch [701/2500], Loss: 0.0002
Epoch [26/200], Batch [801/2500], Loss: 0.0002
Epoch [26/200], Batch [901/2500], Loss: 0.0002
Epoch [26/200], Batch [1001/2500], Loss: 0.0002
Epoch [26/200], Batch [1101/2500], Loss: 0.0002
Epoch [26/200], Batch [1201/2500], Loss: 0.0002
Epoch [26/200], Batch [1301/2500], Loss: 0.0002
Epoch [26/200], Batch [1401/2500], Loss: 0.0002
Epoch [26/200], Batch [1501/2500], Loss: 0.0002
Epoch [26/200], Batch [1601/2500], Loss: 0.0002
Epoch [26/200], Batch [1701/2500], Loss: 0.0002
Epoch [26/200], Batch [1801/2500], Loss: 0.0002
Epoch [26/200], Batch [1901/2500], Loss: 0.0002
Epoch [26/200], Batch [2001/2500], Loss: 0.0002
Epoch [26/200], Batch [2101/2500], Loss: 0.0002
Epoch [26/200], Batch [2201/2500], Loss: 0.0002
Epoch [26/200], Batch [2301/2500], Loss: 0.0002
Epoch [26/200], Batch [2401/2500], Loss: 0.0002
Epoch [27/200], Batch [1/2500], Loss: 0.0002
Epoch [27/200], Batch [101/2500], Loss: 0.0002
Epoch [27/200], Batch [201/2500], Loss: 0.0002
Epoch [27/200], Batch [301/2500], Loss: 0.0002
Epoch [27/200], Batch [401/2500], Loss: 0.0002
Epoch [27/200], Batch [501/2500], Loss: 0.0002
Epoch [27/200], Batch [601/2500], Loss: 0.0002
Epoch [27/200], Batch [701/2500], Loss: 0.0002
Epoch [27/200], Batch [801/2500], Loss: 0.0002
Epoch [27/200], Batch [901/2500], Loss: 0.0002
Epoch [27/200], Batch [1001/2500], Loss: 0.0002
Epoch [27/200], Batch [1101/2500], Loss: 0.0002
Epoch [27/200], Batch [1201/2500], Loss: 0.0002
Epoch [27/200], Batch [1301/2500], Loss: 0.0002
Epoch [27/200], Batch [1401/2500], Loss: 0.0002
Epoch [27/200], Batch [1501/2500], Loss: 0.0002
Epoch [27/200], Batch [1601/2500], Loss: 0.0002
Epoch [27/200], Batch [1701/2500], Loss: 0.0002
Epoch [27/200], Batch [1801/2500], Loss: 0.0002
Epoch [27/200], Batch [1901/2500], Loss: 0.0002
Epoch [27/200], Batch [2001/2500], Loss: 0.0002
Epoch [27/200], Batch [2101/2500], Loss: 0.0002
Epoch [27/200], Batch [2201/2500], Loss: 0.0002
Epoch [27/200], Batch [2301/2500], Loss: 0.0002
Epoch [27/200], Batch [2401/2500], Loss: 0.0002
Epoch [28/200], Batch [1/2500], Loss: 0.0002
Epoch [28/200], Batch [101/2500], Loss: 0.0002
Epoch [28/200], Batch [201/2500], Loss: 0.0002
Epoch [28/200], Batch [301/2500], Loss: 0.0002
Epoch [28/200], Batch [401/2500], Loss: 0.0002
Epoch [28/200], Batch [501/2500], Loss: 0.0002
Epoch [28/200], Batch [601/2500], Loss: 0.0002
Epoch [28/200], Batch [701/2500], Loss: 0.0002
Epoch [28/200], Batch [801/2500], Loss: 0.0002
Epoch [28/200], Batch [901/2500], Loss: 0.0002
Epoch [28/200], Batch [1001/2500], Loss: 0.0002
Epoch [28/200], Batch [1101/2500], Loss: 0.0002
Epoch [28/200], Batch [1201/2500], Loss: 0.0002
Epoch [28/200], Batch [1301/2500], Loss: 0.0002
Epoch [28/200], Batch [1401/2500], Loss: 0.0002
Epoch [28/200], Batch [1501/2500], Loss: 0.0002
Epoch [28/200], Batch [1601/2500], Loss: 0.0002
Epoch [28/200], Batch [1701/2500], Loss: 0.0002
Epoch [28/200], Batch [1801/2500], Loss: 0.0002
Epoch [28/200], Batch [1901/2500], Loss: 0.0002
Epoch [28/200], Batch [2001/2500], Loss: 0.0002
Epoch [28/200], Batch [2101/2500], Loss: 0.0002
Epoch [28/200], Batch [2201/2500], Loss: 0.0002
Epoch [28/200], Batch [2301/2500], Loss: 0.0002
Epoch [28/200], Batch [2401/2500], Loss: 0.0002
Epoch [29/200], Batch [1/2500], Loss: 0.0002
Epoch [29/200], Batch [101/2500], Loss: 0.0002
Epoch [29/200], Batch [201/2500], Loss: 0.0002
Epoch [29/200], Batch [301/2500], Loss: 0.0002
Epoch [29/200], Batch [401/2500], Loss: 0.0002
Epoch [29/200], Batch [501/2500], Loss: 0.0002
Epoch [29/200], Batch [601/2500], Loss: 0.0002
Epoch [29/200], Batch [701/2500], Loss: 0.0002
Epoch [29/200], Batch [801/2500], Loss: 0.0002
Epoch [29/200], Batch [901/2500], Loss: 0.0002
Epoch [29/200], Batch [1001/2500], Loss: 0.0002
Epoch [29/200], Batch [1101/2500], Loss: 0.0002
Epoch [29/200], Batch [1201/2500], Loss: 0.0002
Epoch [29/200], Batch [1301/2500], Loss: 0.0002
Epoch [29/200], Batch [1401/2500], Loss: 0.0002
Epoch [29/200], Batch [1501/2500], Loss: 0.0002
Epoch [29/200], Batch [1601/2500], Loss: 0.0002
Epoch [29/200], Batch [1701/2500], Loss: 0.0002
Epoch [29/200], Batch [1801/2500], Loss: 0.0002
Epoch [29/200], Batch [1901/2500], Loss: 0.0002
Epoch [29/200], Batch [2001/2500], Loss: 0.0002
Epoch [29/200], Batch [2101/2500], Loss: 0.0002
Epoch [29/200], Batch [2201/2500], Loss: 0.0002
Epoch [29/200], Batch [2301/2500], Loss: 0.0002
Epoch [29/200], Batch [2401/2500], Loss: 0.0002
Epoch [30/200], Batch [1/2500], Loss: 0.0002
Epoch [30/200], Batch [101/2500], Loss: 0.0002
Epoch [30/200], Batch [201/2500], Loss: 0.0002
Epoch [30/200], Batch [301/2500], Loss: 0.0002
Epoch [30/200], Batch [401/2500], Loss: 0.0002
Epoch [30/200], Batch [501/2500], Loss: 0.0002
Epoch [30/200], Batch [601/2500], Loss: 0.0002
Epoch [30/200], Batch [701/2500], Loss: 0.0002
Epoch [30/200], Batch [801/2500], Loss: 0.0002
Epoch [30/200], Batch [901/2500], Loss: 0.0002
Epoch [30/200], Batch [1001/2500], Loss: 0.0002
Epoch [30/200], Batch [1101/2500], Loss: 0.0002
Epoch [30/200], Batch [1201/2500], Loss: 0.0002
Epoch [30/200], Batch [1301/2500], Loss: 0.0002
Epoch [30/200], Batch [1401/2500], Loss: 0.0002
Epoch [30/200], Batch [1501/2500], Loss: 0.0002
Epoch [30/200], Batch [1601/2500], Loss: 0.0002
Epoch [30/200], Batch [1701/2500], Loss: 0.0002
Epoch [30/200], Batch [1801/2500], Loss: 0.0002
Epoch [30/200], Batch [1901/2500], Loss: 0.0002
Epoch [30/200], Batch [2001/2500], Loss: 0.0002
Epoch [30/200], Batch [2101/2500], Loss: 0.0002
Epoch [30/200], Batch [2201/2500], Loss: 0.0002
Epoch [30/200], Batch [2301/2500], Loss: 0.0002
Epoch [30/200], Batch [2401/2500], Loss: 0.0002
Epoch [31/200], Batch [1/2500], Loss: 0.0002
Epoch [31/200], Batch [101/2500], Loss: 0.0002
Epoch [31/200], Batch [201/2500], Loss: 0.0002
Epoch [31/200], Batch [301/2500], Loss: 0.0002
Epoch [31/200], Batch [401/2500], Loss: 0.0002
Epoch [31/200], Batch [501/2500], Loss: 0.0002
Epoch [31/200], Batch [601/2500], Loss: 0.0002
Epoch [31/200], Batch [701/2500], Loss: 0.0002
Epoch [31/200], Batch [801/2500], Loss: 0.0002
Epoch [31/200], Batch [901/2500], Loss: 0.0002
Epoch [31/200], Batch [1001/2500], Loss: 0.0002
Epoch [31/200], Batch [1101/2500], Loss: 0.0002
Epoch [31/200], Batch [1201/2500], Loss: 0.0002
Epoch [31/200], Batch [1301/2500], Loss: 0.0002
Epoch [31/200], Batch [1401/2500], Loss: 0.0002
Epoch [31/200], Batch [1501/2500], Loss: 0.0002
Epoch [31/200], Batch [1601/2500], Loss: 0.0002
Epoch [31/200], Batch [1701/2500], Loss: 0.0002
Epoch [31/200], Batch [1801/2500], Loss: 0.0002
Epoch [31/200], Batch [1901/2500], Loss: 0.0002
Epoch [31/200], Batch [2001/2500], Loss: 0.0002
Epoch [31/200], Batch [2101/2500], Loss: 0.0002
Epoch [31/200], Batch [2201/2500], Loss: 0.0002
Epoch [31/200], Batch [2301/2500], Loss: 0.0002
Epoch [31/200], Batch [2401/2500], Loss: 0.0002
Epoch [32/200], Batch [1/2500], Loss: 0.0002
Epoch [32/200], Batch [101/2500], Loss: 0.0002
Epoch [32/200], Batch [201/2500], Loss: 0.0002
Epoch [32/200], Batch [301/2500], Loss: 0.0002
Epoch [32/200], Batch [401/2500], Loss: 0.0002
Epoch [32/200], Batch [501/2500], Loss: 0.0002
Epoch [32/200], Batch [601/2500], Loss: 0.0002
Epoch [32/200], Batch [701/2500], Loss: 0.0002
Epoch [32/200], Batch [801/2500], Loss: 0.0002
Epoch [32/200], Batch [901/2500], Loss: 0.0002
Epoch [32/200], Batch [1001/2500], Loss: 0.0002
Epoch [32/200], Batch [1101/2500], Loss: 0.0002
Epoch [32/200], Batch [1201/2500], Loss: 0.0002
Epoch [32/200], Batch [1301/2500], Loss: 0.0002
Epoch [32/200], Batch [1401/2500], Loss: 0.0002
Epoch [32/200], Batch [1501/2500], Loss: 0.0002
Epoch [32/200], Batch [1601/2500], Loss: 0.0002
Epoch [32/200], Batch [1701/2500], Loss: 0.0002
Epoch [32/200], Batch [1801/2500], Loss: 0.0002
Epoch [32/200], Batch [1901/2500], Loss: 0.0002
Epoch [32/200], Batch [2001/2500], Loss: 0.0002
Epoch [32/200], Batch [2101/2500], Loss: 0.0002
Epoch [32/200], Batch [2201/2500], Loss: 0.0002
Epoch [32/200], Batch [2301/2500], Loss: 0.0002
Epoch [32/200], Batch [2401/2500], Loss: 0.0002
Epoch [33/200], Batch [1/2500], Loss: 0.0002
Epoch [33/200], Batch [101/2500], Loss: 0.0002
Epoch [33/200], Batch [201/2500], Loss: 0.0002
Epoch [33/200], Batch [301/2500], Loss: 0.0002
Epoch [33/200], Batch [401/2500], Loss: 0.0002
Epoch [33/200], Batch [501/2500], Loss: 0.0002
Epoch [33/200], Batch [601/2500], Loss: 0.0002
Epoch [33/200], Batch [701/2500], Loss: 0.0002
Epoch [33/200], Batch [801/2500], Loss: 0.0002
Epoch [33/200], Batch [901/2500], Loss: 0.0002
Epoch [33/200], Batch [1001/2500], Loss: 0.0002
Epoch [33/200], Batch [1101/2500], Loss: 0.0002
Epoch [33/200], Batch [1201/2500], Loss: 0.0002
Epoch [33/200], Batch [1301/2500], Loss: 0.0002
Epoch [33/200], Batch [1401/2500], Loss: 0.0002
Epoch [33/200], Batch [1501/2500], Loss: 0.0002
Epoch [33/200], Batch [1601/2500], Loss: 0.0002
Epoch [33/200], Batch [1701/2500], Loss: 0.0002
Epoch [33/200], Batch [1801/2500], Loss: 0.0002
Epoch [33/200], Batch [1901/2500], Loss: 0.0002
Epoch [33/200], Batch [2001/2500], Loss: 0.0002
Epoch [33/200], Batch [2101/2500], Loss: 0.0002
Epoch [33/200], Batch [2201/2500], Loss: 0.0002
Epoch [33/200], Batch [2301/2500], Loss: 0.0002
Epoch [33/200], Batch [2401/2500], Loss: 0.0002
Epoch [34/200], Batch [1/2500], Loss: 0.0002
Epoch [34/200], Batch [101/2500], Loss: 0.0002
Epoch [34/200], Batch [201/2500], Loss: 0.0002
Epoch [34/200], Batch [301/2500], Loss: 0.0002
Epoch [34/200], Batch [401/2500], Loss: 0.0002
Epoch [34/200], Batch [501/2500], Loss: 0.0002
Epoch [34/200], Batch [601/2500], Loss: 0.0002
Epoch [34/200], Batch [701/2500], Loss: 0.0002
Epoch [34/200], Batch [801/2500], Loss: 0.0002
Epoch [34/200], Batch [901/2500], Loss: 0.0002
Epoch [34/200], Batch [1001/2500], Loss: 0.0002
Epoch [34/200], Batch [1101/2500], Loss: 0.0002
Epoch [34/200], Batch [1201/2500], Loss: 0.0002
Epoch [34/200], Batch [1301/2500], Loss: 0.0002
Epoch [34/200], Batch [1401/2500], Loss: 0.0002
Epoch [34/200], Batch [1501/2500], Loss: 0.0002
Epoch [34/200], Batch [1601/2500], Loss: 0.0002
Epoch [34/200], Batch [1701/2500], Loss: 0.0002
Epoch [34/200], Batch [1801/2500], Loss: 0.0002
Epoch [34/200], Batch [1901/2500], Loss: 0.0002
Epoch [34/200], Batch [2001/2500], Loss: 0.0002
Epoch [34/200], Batch [2101/2500], Loss: 0.0002
Epoch [34/200], Batch [2201/2500], Loss: 0.0002
Epoch [34/200], Batch [2301/2500], Loss: 0.0002
Epoch [34/200], Batch [2401/2500], Loss: 0.0002
Epoch [35/200], Batch [1/2500], Loss: 0.0002
Epoch [35/200], Batch [101/2500], Loss: 0.0002
Epoch [35/200], Batch [201/2500], Loss: 0.0002
Epoch [35/200], Batch [301/2500], Loss: 0.0002
Epoch [35/200], Batch [401/2500], Loss: 0.0002
Epoch [35/200], Batch [501/2500], Loss: 0.0002
Epoch [35/200], Batch [601/2500], Loss: 0.0002
Epoch [35/200], Batch [701/2500], Loss: 0.0002
Epoch [35/200], Batch [801/2500], Loss: 0.0002
Epoch [35/200], Batch [901/2500], Loss: 0.0002
Epoch [35/200], Batch [1001/2500], Loss: 0.0002
Epoch [35/200], Batch [1101/2500], Loss: 0.0002
Epoch [35/200], Batch [1201/2500], Loss: 0.0002
Epoch [35/200], Batch [1301/2500], Loss: 0.0002
Epoch [35/200], Batch [1401/2500], Loss: 0.0002
Epoch [35/200], Batch [1501/2500], Loss: 0.0002
Epoch [35/200], Batch [1601/2500], Loss: 0.0002
Epoch [35/200], Batch [1701/2500], Loss: 0.0002
Epoch [35/200], Batch [1801/2500], Loss: 0.0002
Epoch [35/200], Batch [1901/2500], Loss: 0.0002
Epoch [35/200], Batch [2001/2500], Loss: 0.0002
Epoch [35/200], Batch [2101/2500], Loss: 0.0002
Epoch [35/200], Batch [2201/2500], Loss: 0.0002
Epoch [35/200], Batch [2301/2500], Loss: 0.0002
Epoch [35/200], Batch [2401/2500], Loss: 0.0002
Epoch [36/200], Batch [1/2500], Loss: 0.0002
Epoch [36/200], Batch [101/2500], Loss: 0.0002
Epoch [36/200], Batch [201/2500], Loss: 0.0002
Epoch [36/200], Batch [301/2500], Loss: 0.0002
Epoch [36/200], Batch [401/2500], Loss: 0.0002
Epoch [36/200], Batch [501/2500], Loss: 0.0002
Epoch [36/200], Batch [601/2500], Loss: 0.0002
Epoch [36/200], Batch [701/2500], Loss: 0.0002
Epoch [36/200], Batch [801/2500], Loss: 0.0002
Epoch [36/200], Batch [901/2500], Loss: 0.0002
Epoch [36/200], Batch [1001/2500], Loss: 0.0002
Epoch [36/200], Batch [1101/2500], Loss: 0.0002
Epoch [36/200], Batch [1201/2500], Loss: 0.0002
Epoch [36/200], Batch [1301/2500], Loss: 0.0002
Epoch [36/200], Batch [1401/2500], Loss: 0.0002
Epoch [36/200], Batch [1501/2500], Loss: 0.0002
Epoch [36/200], Batch [1601/2500], Loss: 0.0002
Epoch [36/200], Batch [1701/2500], Loss: 0.0002
Epoch [36/200], Batch [1801/2500], Loss: 0.0002
Epoch [36/200], Batch [1901/2500], Loss: 0.0002
Epoch [36/200], Batch [2001/2500], Loss: 0.0002
Epoch [36/200], Batch [2101/2500], Loss: 0.0002
Epoch [36/200], Batch [2201/2500], Loss: 0.0002
Epoch [36/200], Batch [2301/2500], Loss: 0.0002
Epoch [36/200], Batch [2401/2500], Loss: 0.0002
Epoch [37/200], Batch [1/2500], Loss: 0.0002
Epoch [37/200], Batch [101/2500], Loss: 0.0002
Epoch [37/200], Batch [201/2500], Loss: 0.0002
Epoch [37/200], Batch [301/2500], Loss: 0.0002
Epoch [37/200], Batch [401/2500], Loss: 0.0002
Epoch [37/200], Batch [501/2500], Loss: 0.0002
Epoch [37/200], Batch [601/2500], Loss: 0.0002
Epoch [37/200], Batch [701/2500], Loss: 0.0002
Epoch [37/200], Batch [801/2500], Loss: 0.0002
Epoch [37/200], Batch [901/2500], Loss: 0.0002
Epoch [37/200], Batch [1001/2500], Loss: 0.0002
Epoch [37/200], Batch [1101/2500], Loss: 0.0002
Epoch [37/200], Batch [1201/2500], Loss: 0.0002
Epoch [37/200], Batch [1301/2500], Loss: 0.0002
Epoch [37/200], Batch [1401/2500], Loss: 0.0002
Epoch [37/200], Batch [1501/2500], Loss: 0.0002
Epoch [37/200], Batch [1601/2500], Loss: 0.0002
Epoch [37/200], Batch [1701/2500], Loss: 0.0002
Epoch [37/200], Batch [1801/2500], Loss: 0.0002
Epoch [37/200], Batch [1901/2500], Loss: 0.0002
Epoch [37/200], Batch [2001/2500], Loss: 0.0002
Epoch [37/200], Batch [2101/2500], Loss: 0.0002
Epoch [37/200], Batch [2201/2500], Loss: 0.0002
Epoch [37/200], Batch [2301/2500], Loss: 0.0002
Epoch [37/200], Batch [2401/2500], Loss: 0.0002
Epoch [38/200], Batch [1/2500], Loss: 0.0002
Epoch [38/200], Batch [101/2500], Loss: 0.0001
Epoch [38/200], Batch [201/2500], Loss: 0.0001
Epoch [38/200], Batch [301/2500], Loss: 0.0001
Epoch [38/200], Batch [401/2500], Loss: 0.0002
Epoch [38/200], Batch [501/2500], Loss: 0.0002
Epoch [38/200], Batch [601/2500], Loss: 0.0002
Epoch [38/200], Batch [701/2500], Loss: 0.0002
Epoch [38/200], Batch [801/2500], Loss: 0.0002
Epoch [38/200], Batch [901/2500], Loss: 0.0002
Epoch [38/200], Batch [1001/2500], Loss: 0.0002
Epoch [38/200], Batch [1101/2500], Loss: 0.0002
Epoch [38/200], Batch [1201/2500], Loss: 0.0002
Epoch [38/200], Batch [1301/2500], Loss: 0.0002
Epoch [38/200], Batch [1401/2500], Loss: 0.0002
Epoch [38/200], Batch [1501/2500], Loss: 0.0002
Epoch [38/200], Batch [1601/2500], Loss: 0.0002
Epoch [38/200], Batch [1701/2500], Loss: 0.0002
Epoch [38/200], Batch [1801/2500], Loss: 0.0002
Epoch [38/200], Batch [1901/2500], Loss: 0.0002
Epoch [38/200], Batch [2001/2500], Loss: 0.0002
Epoch [38/200], Batch [2101/2500], Loss: 0.0002
Epoch [38/200], Batch [2201/2500], Loss: 0.0002
Epoch [38/200], Batch [2301/2500], Loss: 0.0002
Epoch [38/200], Batch [2401/2500], Loss: 0.0002
Epoch [39/200], Batch [1/2500], Loss: 0.0002
Epoch [39/200], Batch [101/2500], Loss: 0.0002
