Epoch [191/200], Batch [401/500], Coarse Loss: 6.2210, Fine Loss: 3.0838
Epoch [192/200], Batch [1/500], Coarse Loss: 6.0941, Fine Loss: 2.2364
Epoch [192/200], Batch [101/500], Coarse Loss: 6.0672, Fine Loss: 2.5176
Epoch [192/200], Batch [201/500], Coarse Loss: 8.4964, Fine Loss: 2.3506
Epoch [192/200], Batch [301/500], Coarse Loss: 5.7612, Fine Loss: 2.1588
Epoch [192/200], Batch [401/500], Coarse Loss: 8.3653, Fine Loss: 2.7002
Epoch [193/200], Batch [1/500], Coarse Loss: 6.5940, Fine Loss: 2.9021
Epoch [193/200], Batch [101/500], Coarse Loss: 7.3408, Fine Loss: 2.7599
Epoch [193/200], Batch [201/500], Coarse Loss: 5.6049, Fine Loss: 2.2044
Epoch [193/200], Batch [301/500], Coarse Loss: 7.0028, Fine Loss: 2.7056
Epoch [193/200], Batch [401/500], Coarse Loss: 9.5923, Fine Loss: 2.2238
Epoch [194/200], Batch [1/500], Coarse Loss: 6.7444, Fine Loss: 2.5642
Epoch [194/200], Batch [101/500], Coarse Loss: 6.5410, Fine Loss: 2.1743
Epoch [194/200], Batch [201/500], Coarse Loss: 6.5030, Fine Loss: 2.3666
Epoch [194/200], Batch [301/500], Coarse Loss: 5.8404, Fine Loss: 2.1782
Epoch [194/200], Batch [401/500], Coarse Loss: 8.2666, Fine Loss: 2.7456
Epoch [195/200], Batch [1/500], Coarse Loss: 6.9882, Fine Loss: 2.4240
Epoch [195/200], Batch [101/500], Coarse Loss: 7.0165, Fine Loss: 2.5653
Epoch [195/200], Batch [201/500], Coarse Loss: 8.4792, Fine Loss: 2.7494
Epoch [195/200], Batch [301/500], Coarse Loss: 6.8659, Fine Loss: 2.2341
Epoch [195/200], Batch [401/500], Coarse Loss: 6.2817, Fine Loss: 2.1626
Epoch [196/200], Batch [1/500], Coarse Loss: 6.9297, Fine Loss: 1.9531
Epoch [196/200], Batch [101/500], Coarse Loss: 8.4424, Fine Loss: 2.6311
Epoch [196/200], Batch [201/500], Coarse Loss: 7.8528, Fine Loss: 3.0132
Epoch [196/200], Batch [301/500], Coarse Loss: 7.1734, Fine Loss: 2.4089
Epoch [196/200], Batch [401/500], Coarse Loss: 10.1286, Fine Loss: 2.7727
Epoch [197/200], Batch [1/500], Coarse Loss: 7.2711, Fine Loss: 2.8883
Epoch [197/200], Batch [101/500], Coarse Loss: 6.2733, Fine Loss: 2.2434
Epoch [197/200], Batch [201/500], Coarse Loss: 6.5688, Fine Loss: 2.2473
Epoch [197/200], Batch [301/500], Coarse Loss: 8.4153, Fine Loss: 2.4028
Epoch [197/200], Batch [401/500], Coarse Loss: 8.1040, Fine Loss: 2.4554
Epoch [198/200], Batch [1/500], Coarse Loss: 6.0098, Fine Loss: 1.8916
Epoch [198/200], Batch [101/500], Coarse Loss: 6.9363, Fine Loss: 2.6745
Epoch [198/200], Batch [201/500], Coarse Loss: 6.7577, Fine Loss: 2.7382
Epoch [198/200], Batch [301/500], Coarse Loss: 6.1549, Fine Loss: 2.1833
Epoch [198/200], Batch [401/500], Coarse Loss: 6.7166, Fine Loss: 2.5892
Epoch [199/200], Batch [1/500], Coarse Loss: 7.8832, Fine Loss: 2.7094
Epoch [199/200], Batch [101/500], Coarse Loss: 5.8045, Fine Loss: 2.0715
Epoch [199/200], Batch [201/500], Coarse Loss: 7.2826, Fine Loss: 2.1457
Epoch [199/200], Batch [301/500], Coarse Loss: 7.4316, Fine Loss: 2.4197
Epoch [199/200], Batch [401/500], Coarse Loss: 6.5403, Fine Loss: 1.9929
Epoch [200/200], Batch [1/500], Coarse Loss: 8.6614, Fine Loss: 2.4792
Epoch [200/200], Batch [101/500], Coarse Loss: 6.4521, Fine Loss: 2.4692
Epoch [200/200], Batch [201/500], Coarse Loss: 9.0085, Fine Loss: 2.2525
Epoch [200/200], Batch [301/500], Coarse Loss: 8.1420, Fine Loss: 2.2155
Epoch [200/200], Batch [401/500], Coarse Loss: 6.7673, Fine Loss: 2.2310
