Epoch [127/200], Batch [201/500], Coarse Loss: 5.9941, Fine Loss: 2.4844
Epoch [127/200], Batch [301/500], Coarse Loss: 5.4671, Fine Loss: 2.1313
Epoch [127/200], Batch [401/500], Coarse Loss: 5.4093, Fine Loss: 1.7280
Epoch [128/200], Batch [1/500], Coarse Loss: 5.8643, Fine Loss: 2.0375
Epoch [128/200], Batch [101/500], Coarse Loss: 5.0216, Fine Loss: 1.7516
Epoch [128/200], Batch [201/500], Coarse Loss: 4.5730, Fine Loss: 1.8313
Epoch [128/200], Batch [301/500], Coarse Loss: 4.2900, Fine Loss: 1.5123
Epoch [128/200], Batch [401/500], Coarse Loss: 4.8642, Fine Loss: 2.1082
Epoch [129/200], Batch [1/500], Coarse Loss: 4.9988, Fine Loss: 1.7046
Epoch [129/200], Batch [101/500], Coarse Loss: 5.7139, Fine Loss: 2.2807
Epoch [129/200], Batch [201/500], Coarse Loss: 6.7718, Fine Loss: 2.2095
Epoch [129/200], Batch [301/500], Coarse Loss: 4.7313, Fine Loss: 2.5014
Epoch [129/200], Batch [401/500], Coarse Loss: 5.4721, Fine Loss: 1.6833
Epoch [130/200], Batch [1/500], Coarse Loss: 5.2788, Fine Loss: 2.0687
Epoch [130/200], Batch [101/500], Coarse Loss: 4.1775, Fine Loss: 1.6024
Epoch [130/200], Batch [201/500], Coarse Loss: 5.4909, Fine Loss: 2.2141
Epoch [130/200], Batch [301/500], Coarse Loss: 5.5094, Fine Loss: 2.3672
Epoch [130/200], Batch [401/500], Coarse Loss: 5.5816, Fine Loss: 1.8989
Epoch [131/200], Batch [1/500], Coarse Loss: 5.7714, Fine Loss: 1.6569
Epoch [131/200], Batch [101/500], Coarse Loss: 5.3258, Fine Loss: 1.9907
Epoch [131/200], Batch [201/500], Coarse Loss: 4.9981, Fine Loss: 2.1942
Epoch [131/200], Batch [301/500], Coarse Loss: 4.5712, Fine Loss: 2.3705
Epoch [131/200], Batch [401/500], Coarse Loss: 5.1325, Fine Loss: 1.8264
Epoch [132/200], Batch [1/500], Coarse Loss: 4.9045, Fine Loss: 1.4654
Epoch [132/200], Batch [101/500], Coarse Loss: 4.4897, Fine Loss: 2.0040
Epoch [132/200], Batch [201/500], Coarse Loss: 5.5770, Fine Loss: 2.0987
Epoch [132/200], Batch [301/500], Coarse Loss: 5.5987, Fine Loss: 1.9506
Epoch [132/200], Batch [401/500], Coarse Loss: 5.6260, Fine Loss: 1.6379
Epoch [133/200], Batch [1/500], Coarse Loss: 5.8767, Fine Loss: 1.7073
Epoch [133/200], Batch [101/500], Coarse Loss: 5.6982, Fine Loss: 2.2673
Epoch [133/200], Batch [201/500], Coarse Loss: 6.4310, Fine Loss: 1.9584
Epoch [133/200], Batch [301/500], Coarse Loss: 4.1055, Fine Loss: 1.9556
Epoch [133/200], Batch [401/500], Coarse Loss: 6.2455, Fine Loss: 2.2243
Epoch [134/200], Batch [1/500], Coarse Loss: 5.0791, Fine Loss: 2.0258
Epoch [134/200], Batch [101/500], Coarse Loss: 4.4846, Fine Loss: 2.0232
Epoch [134/200], Batch [201/500], Coarse Loss: 4.9354, Fine Loss: 1.9747
Epoch [134/200], Batch [301/500], Coarse Loss: 5.0929, Fine Loss: 1.7409
Epoch [134/200], Batch [401/500], Coarse Loss: 5.6545, Fine Loss: 1.9487
Epoch [135/200], Batch [1/500], Coarse Loss: 5.8331, Fine Loss: 2.2708
Epoch [135/200], Batch [101/500], Coarse Loss: 4.1633, Fine Loss: 2.0126
Epoch [135/200], Batch [201/500], Coarse Loss: 4.9802, Fine Loss: 2.2051
Epoch [135/200], Batch [301/500], Coarse Loss: 6.0996, Fine Loss: 2.1116
Epoch [135/200], Batch [401/500], Coarse Loss: 6.2167, Fine Loss: 2.2102
Epoch [136/200], Batch [1/500], Coarse Loss: 4.3904, Fine Loss: 1.6120
Epoch [136/200], Batch [101/500], Coarse Loss: 6.4960, Fine Loss: 1.7251
Epoch [136/200], Batch [201/500], Coarse Loss: 5.5711, Fine Loss: 1.8339
Epoch [136/200], Batch [301/500], Coarse Loss: 4.9695, Fine Loss: 1.9232
Epoch [136/200], Batch [401/500], Coarse Loss: 5.7114, Fine Loss: 1.9338
Epoch [137/200], Batch [1/500], Coarse Loss: 6.2766, Fine Loss: 2.3735
Epoch [137/200], Batch [101/500], Coarse Loss: 5.8170, Fine Loss: 2.6441
Epoch [137/200], Batch [201/500], Coarse Loss: 4.5420, Fine Loss: 2.3620
Epoch [137/200], Batch [301/500], Coarse Loss: 5.7517, Fine Loss: 2.0337
Epoch [137/200], Batch [401/500], Coarse Loss: 5.1827, Fine Loss: 1.8724
Epoch [138/200], Batch [1/500], Coarse Loss: 4.3646, Fine Loss: 1.8008
Epoch [138/200], Batch [101/500], Coarse Loss: 5.1438, Fine Loss: 2.3358
Epoch [138/200], Batch [201/500], Coarse Loss: 5.0292, Fine Loss: 1.9300
Epoch [138/200], Batch [301/500], Coarse Loss: 5.9043, Fine Loss: 1.9626
Epoch [138/200], Batch [401/500], Coarse Loss: 5.5067, Fine Loss: 2.1541
Epoch [139/200], Batch [1/500], Coarse Loss: 5.9749, Fine Loss: 1.6875
Epoch [139/200], Batch [101/500], Coarse Loss: 4.4868, Fine Loss: 1.9433
Epoch [139/200], Batch [201/500], Coarse Loss: 4.7787, Fine Loss: 1.6999
Epoch [139/200], Batch [301/500], Coarse Loss: 5.3656, Fine Loss: 1.7876
Epoch [139/200], Batch [401/500], Coarse Loss: 6.0022, Fine Loss: 2.1814
Epoch [140/200], Batch [1/500], Coarse Loss: 5.6205, Fine Loss: 2.1298
Epoch [140/200], Batch [101/500], Coarse Loss: 7.0975, Fine Loss: 2.1637
Epoch [140/200], Batch [201/500], Coarse Loss: 5.2154, Fine Loss: 1.9492
Epoch [140/200], Batch [301/500], Coarse Loss: 5.0744, Fine Loss: 1.9749
Epoch [140/200], Batch [401/500], Coarse Loss: 5.0818, Fine Loss: 1.7087
Epoch [141/200], Batch [1/500], Coarse Loss: 5.1826, Fine Loss: 2.1305
Epoch [141/200], Batch [101/500], Coarse Loss: 5.6129, Fine Loss: 2.1844
Epoch [141/200], Batch [201/500], Coarse Loss: 4.7908, Fine Loss: 1.8967
Epoch [141/200], Batch [301/500], Coarse Loss: 4.5766, Fine Loss: 1.7374
Epoch [141/200], Batch [401/500], Coarse Loss: 4.7567, Fine Loss: 1.3920
Epoch [142/200], Batch [1/500], Coarse Loss: 5.3693, Fine Loss: 1.7748
Epoch [142/200], Batch [101/500], Coarse Loss: 4.8480, Fine Loss: 1.6256
Epoch [142/200], Batch [201/500], Coarse Loss: 5.4633, Fine Loss: 2.2305
Epoch [142/200], Batch [301/500], Coarse Loss: 4.7290, Fine Loss: 1.9052
Epoch [142/200], Batch [401/500], Coarse Loss: 4.6730, Fine Loss: 1.7545
Epoch [143/200], Batch [1/500], Coarse Loss: 6.5149, Fine Loss: 2.0004
Epoch [143/200], Batch [101/500], Coarse Loss: 5.8659, Fine Loss: 1.7616
Epoch [143/200], Batch [201/500], Coarse Loss: 4.2018, Fine Loss: 1.7586
Epoch [143/200], Batch [301/500], Coarse Loss: 5.4817, Fine Loss: 2.0062
Epoch [143/200], Batch [401/500], Coarse Loss: 4.4138, Fine Loss: 1.6219
Epoch [144/200], Batch [1/500], Coarse Loss: 5.9049, Fine Loss: 1.9716
Epoch [144/200], Batch [101/500], Coarse Loss: 8.1489, Fine Loss: 2.3593
Epoch [144/200], Batch [201/500], Coarse Loss: 5.2451, Fine Loss: 2.0331
Epoch [144/200], Batch [301/500], Coarse Loss: 5.0185, Fine Loss: 2.0724
Epoch [144/200], Batch [401/500], Coarse Loss: 6.3190, Fine Loss: 1.9811
Epoch [145/200], Batch [1/500], Coarse Loss: 6.1795, Fine Loss: 2.5700
Epoch [145/200], Batch [101/500], Coarse Loss: 6.2415, Fine Loss: 2.2518
Epoch [145/200], Batch [201/500], Coarse Loss: 5.7462, Fine Loss: 2.0038
Epoch [145/200], Batch [301/500], Coarse Loss: 5.8591, Fine Loss: 2.0893
Epoch [145/200], Batch [401/500], Coarse Loss: 5.2314, Fine Loss: 2.0726
Epoch [146/200], Batch [1/500], Coarse Loss: 5.6128, Fine Loss: 2.3312
Epoch [146/200], Batch [101/500], Coarse Loss: 5.0835, Fine Loss: 1.7329
Epoch [146/200], Batch [201/500], Coarse Loss: 4.6770, Fine Loss: 1.8916
Epoch [146/200], Batch [301/500], Coarse Loss: 5.4623, Fine Loss: 1.7862
Epoch [146/200], Batch [401/500], Coarse Loss: 4.9914, Fine Loss: 1.7456
Epoch [147/200], Batch [1/500], Coarse Loss: 5.3529, Fine Loss: 1.9701
Epoch [147/200], Batch [101/500], Coarse Loss: 6.2559, Fine Loss: 1.8294
Epoch [147/200], Batch [201/500], Coarse Loss: 5.3019, Fine Loss: 1.7695
Epoch [147/200], Batch [301/500], Coarse Loss: 4.8087, Fine Loss: 1.9068
Epoch [147/200], Batch [401/500], Coarse Loss: 5.8322, Fine Loss: 2.3596
Epoch [148/200], Batch [1/500], Coarse Loss: 5.2332, Fine Loss: 1.8927
Epoch [148/200], Batch [101/500], Coarse Loss: 14.1092, Fine Loss: 2.3365
Epoch [148/200], Batch [201/500], Coarse Loss: 6.9831, Fine Loss: 2.2122
Epoch [148/200], Batch [301/500], Coarse Loss: 5.4004, Fine Loss: 2.0533
Epoch [148/200], Batch [401/500], Coarse Loss: 5.5573, Fine Loss: 1.7759
Epoch [149/200], Batch [1/500], Coarse Loss: 5.1309, Fine Loss: 1.9981
Epoch [149/200], Batch [101/500], Coarse Loss: 5.4058, Fine Loss: 2.2587
Epoch [149/200], Batch [201/500], Coarse Loss: 7.3008, Fine Loss: 2.3927
Epoch [149/200], Batch [301/500], Coarse Loss: 4.7011, Fine Loss: 1.9854
Epoch [149/200], Batch [401/500], Coarse Loss: 4.8166, Fine Loss: 1.6301
Epoch [150/200], Batch [1/500], Coarse Loss: 6.6643, Fine Loss: 2.0745
Epoch [150/200], Batch [101/500], Coarse Loss: 4.8016, Fine Loss: 1.9321
Epoch [150/200], Batch [201/500], Coarse Loss: 5.5627, Fine Loss: 2.4515
Epoch [150/200], Batch [301/500], Coarse Loss: 5.3712, Fine Loss: 2.0293
Epoch [150/200], Batch [401/500], Coarse Loss: 5.5227, Fine Loss: 1.9659
Epoch [151/200], Batch [1/500], Coarse Loss: 6.1638, Fine Loss: 1.7717
Epoch [151/200], Batch [101/500], Coarse Loss: 4.6582, Fine Loss: 1.8237
Epoch [151/200], Batch [201/500], Coarse Loss: 6.8696, Fine Loss: 2.7798
Epoch [151/200], Batch [301/500], Coarse Loss: 4.7603, Fine Loss: 1.6504
Epoch [151/200], Batch [401/500], Coarse Loss: 6.7923, Fine Loss: 2.2537
Epoch [152/200], Batch [1/500], Coarse Loss: 4.9850, Fine Loss: 1.6716
Epoch [152/200], Batch [101/500], Coarse Loss: 4.9694, Fine Loss: 2.1363
Epoch [152/200], Batch [201/500], Coarse Loss: 4.9134, Fine Loss: 1.5700
Epoch [152/200], Batch [301/500], Coarse Loss: 4.5872, Fine Loss: 1.5457
Epoch [152/200], Batch [401/500], Coarse Loss: 6.1609, Fine Loss: 1.8578
Epoch [153/200], Batch [1/500], Coarse Loss: 4.7156, Fine Loss: 1.9458
Epoch [153/200], Batch [101/500], Coarse Loss: 5.9410, Fine Loss: 2.2495
Epoch [153/200], Batch [201/500], Coarse Loss: 5.4628, Fine Loss: 1.8812
Epoch [153/200], Batch [301/500], Coarse Loss: 5.9211, Fine Loss: 1.6027
Epoch [153/200], Batch [401/500], Coarse Loss: 5.9121, Fine Loss: 2.0945
Epoch [154/200], Batch [1/500], Coarse Loss: 5.7647, Fine Loss: 2.2569
Epoch [154/200], Batch [101/500], Coarse Loss: 4.5636, Fine Loss: 2.3462
Epoch [154/200], Batch [201/500], Coarse Loss: 9.9950, Fine Loss: 1.6238
Epoch [154/200], Batch [301/500], Coarse Loss: 4.9506, Fine Loss: 1.5624
Epoch [154/200], Batch [401/500], Coarse Loss: 6.8767, Fine Loss: 1.9361
Epoch [155/200], Batch [1/500], Coarse Loss: 5.5533, Fine Loss: 2.1379
Epoch [155/200], Batch [101/500], Coarse Loss: 6.3852, Fine Loss: 2.0558
Epoch [155/200], Batch [201/500], Coarse Loss: 5.5537, Fine Loss: 1.7815
Epoch [155/200], Batch [301/500], Coarse Loss: 6.2477, Fine Loss: 1.9662
Epoch [155/200], Batch [401/500], Coarse Loss: 5.0578, Fine Loss: 1.7150
Epoch [156/200], Batch [1/500], Coarse Loss: 4.4779, Fine Loss: 1.8048
Epoch [156/200], Batch [101/500], Coarse Loss: 4.6297, Fine Loss: 1.9363
Epoch [156/200], Batch [201/500], Coarse Loss: 5.4464, Fine Loss: 1.4848
Epoch [156/200], Batch [301/500], Coarse Loss: 4.8622, Fine Loss: 1.6652
Epoch [156/200], Batch [401/500], Coarse Loss: 6.1077, Fine Loss: 1.9931
Epoch [157/200], Batch [1/500], Coarse Loss: 4.7227, Fine Loss: 1.8463
Epoch [157/200], Batch [101/500], Coarse Loss: 4.7895, Fine Loss: 2.0847
Epoch [157/200], Batch [201/500], Coarse Loss: 5.1185, Fine Loss: 1.8362
Epoch [157/200], Batch [301/500], Coarse Loss: 4.7480, Fine Loss: 1.4786
Epoch [157/200], Batch [401/500], Coarse Loss: 6.4686, Fine Loss: 2.0630
Epoch [158/200], Batch [1/500], Coarse Loss: 4.3939, Fine Loss: 1.7702
Epoch [158/200], Batch [101/500], Coarse Loss: 7.0788, Fine Loss: 2.3219
Epoch [158/200], Batch [201/500], Coarse Loss: 4.1992, Fine Loss: 1.6807
Epoch [158/200], Batch [301/500], Coarse Loss: 7.0617, Fine Loss: 2.7591
Epoch [158/200], Batch [401/500], Coarse Loss: 7.5497, Fine Loss: 2.0741
Epoch [159/200], Batch [1/500], Coarse Loss: 5.2832, Fine Loss: 1.7789
Epoch [159/200], Batch [101/500], Coarse Loss: 5.2882, Fine Loss: 2.1943
Epoch [159/200], Batch [201/500], Coarse Loss: 5.1076, Fine Loss: 2.0262
Epoch [159/200], Batch [301/500], Coarse Loss: 6.2981, Fine Loss: 1.7020
Epoch [159/200], Batch [401/500], Coarse Loss: 4.1762, Fine Loss: 1.3908
Epoch [160/200], Batch [1/500], Coarse Loss: 5.4069, Fine Loss: 2.2721
Epoch [160/200], Batch [101/500], Coarse Loss: 4.4466, Fine Loss: 2.5870
Epoch [160/200], Batch [201/500], Coarse Loss: 5.7927, Fine Loss: 1.9269
Epoch [160/200], Batch [301/500], Coarse Loss: 4.5073, Fine Loss: 1.4823
Epoch [160/200], Batch [401/500], Coarse Loss: 4.1734, Fine Loss: 1.5008
Epoch [161/200], Batch [1/500], Coarse Loss: 4.7035, Fine Loss: 1.7631
Epoch [161/200], Batch [101/500], Coarse Loss: 5.0647, Fine Loss: 1.8652
Epoch [161/200], Batch [201/500], Coarse Loss: 5.5500, Fine Loss: 1.5963
Epoch [161/200], Batch [301/500], Coarse Loss: 5.5662, Fine Loss: 1.8659
Epoch [161/200], Batch [401/500], Coarse Loss: 5.9621, Fine Loss: 2.0512
Epoch [162/200], Batch [1/500], Coarse Loss: 4.7120, Fine Loss: 1.6833
Epoch [162/200], Batch [101/500], Coarse Loss: 6.5801, Fine Loss: 2.1676
Epoch [162/200], Batch [201/500], Coarse Loss: 4.9460, Fine Loss: 1.2769
Epoch [162/200], Batch [301/500], Coarse Loss: 4.9910, Fine Loss: 1.6982
Epoch [162/200], Batch [401/500], Coarse Loss: 5.8437, Fine Loss: 2.0500
Epoch [163/200], Batch [1/500], Coarse Loss: 4.9709, Fine Loss: 1.6378
Epoch [163/200], Batch [101/500], Coarse Loss: 5.4101, Fine Loss: 1.5960
Epoch [163/200], Batch [201/500], Coarse Loss: 4.9523, Fine Loss: 1.8729
Epoch [163/200], Batch [301/500], Coarse Loss: 5.7872, Fine Loss: 1.7761
Epoch [163/200], Batch [401/500], Coarse Loss: 5.5800, Fine Loss: 2.0924
Epoch [164/200], Batch [1/500], Coarse Loss: 5.1103, Fine Loss: 1.4344
Epoch [164/200], Batch [101/500], Coarse Loss: 5.3639, Fine Loss: 1.8003
Epoch [164/200], Batch [201/500], Coarse Loss: 5.0409, Fine Loss: 1.5185
Epoch [164/200], Batch [301/500], Coarse Loss: 5.1451, Fine Loss: 1.8240
Epoch [164/200], Batch [401/500], Coarse Loss: 5.5386, Fine Loss: 2.3090
Epoch [165/200], Batch [1/500], Coarse Loss: 5.7099, Fine Loss: 1.6885
Epoch [165/200], Batch [101/500], Coarse Loss: 5.7365, Fine Loss: 1.6536
Epoch [165/200], Batch [201/500], Coarse Loss: 5.0200, Fine Loss: 2.1197
Epoch [165/200], Batch [301/500], Coarse Loss: 5.2165, Fine Loss: 1.5445
Epoch [165/200], Batch [401/500], Coarse Loss: 4.6438, Fine Loss: 1.9412
Epoch [166/200], Batch [1/500], Coarse Loss: 6.2728, Fine Loss: 2.2780
Epoch [166/200], Batch [101/500], Coarse Loss: 5.5234, Fine Loss: 2.1465
Epoch [166/200], Batch [201/500], Coarse Loss: 5.5394, Fine Loss: 1.9425
Epoch [166/200], Batch [301/500], Coarse Loss: 4.2863, Fine Loss: 1.6520
Epoch [166/200], Batch [401/500], Coarse Loss: 6.8647, Fine Loss: 1.7400
Epoch [167/200], Batch [1/500], Coarse Loss: 5.0032, Fine Loss: 1.5745
Epoch [167/200], Batch [101/500], Coarse Loss: 5.3333, Fine Loss: 1.6956
Epoch [167/200], Batch [201/500], Coarse Loss: 6.0196, Fine Loss: 1.8135
Epoch [167/200], Batch [301/500], Coarse Loss: 6.4179, Fine Loss: 1.7500
Epoch [167/200], Batch [401/500], Coarse Loss: 4.9613, Fine Loss: 1.9001
Epoch [168/200], Batch [1/500], Coarse Loss: 5.2382, Fine Loss: 1.9838
Epoch [168/200], Batch [101/500], Coarse Loss: 5.4707, Fine Loss: 1.9663
Epoch [168/200], Batch [201/500], Coarse Loss: 5.6392, Fine Loss: 1.6948
Epoch [168/200], Batch [301/500], Coarse Loss: 4.3099, Fine Loss: 1.6474
Epoch [168/200], Batch [401/500], Coarse Loss: 5.7838, Fine Loss: 1.4606
Epoch [169/200], Batch [1/500], Coarse Loss: 6.0179, Fine Loss: 1.8061
Epoch [169/200], Batch [101/500], Coarse Loss: 5.5817, Fine Loss: 1.8009
Epoch [169/200], Batch [201/500], Coarse Loss: 5.8889, Fine Loss: 1.5236
Epoch [169/200], Batch [301/500], Coarse Loss: 4.8858, Fine Loss: 1.9447
Epoch [169/200], Batch [401/500], Coarse Loss: 5.1465, Fine Loss: 2.0071
Epoch [170/200], Batch [1/500], Coarse Loss: 7.2730, Fine Loss: 1.5387
Epoch [170/200], Batch [101/500], Coarse Loss: 5.0871, Fine Loss: 1.6126
Epoch [170/200], Batch [201/500], Coarse Loss: 5.0930, Fine Loss: 1.8792
Epoch [170/200], Batch [301/500], Coarse Loss: 5.3978, Fine Loss: 2.3330
Epoch [170/200], Batch [401/500], Coarse Loss: 4.4266, Fine Loss: 1.6202
Epoch [171/200], Batch [1/500], Coarse Loss: 4.6807, Fine Loss: 1.7604
Epoch [171/200], Batch [101/500], Coarse Loss: 5.0479, Fine Loss: 1.8726
Epoch [171/200], Batch [201/500], Coarse Loss: 5.4553, Fine Loss: 1.8520
Epoch [171/200], Batch [301/500], Coarse Loss: 4.2460, Fine Loss: 1.9747
Epoch [171/200], Batch [401/500], Coarse Loss: 5.6255, Fine Loss: 2.4280
Epoch [172/200], Batch [1/500], Coarse Loss: 4.6567, Fine Loss: 1.2989
Epoch [172/200], Batch [101/500], Coarse Loss: 5.2792, Fine Loss: 1.7874
Epoch [172/200], Batch [201/500], Coarse Loss: 5.2827, Fine Loss: 1.3996
Epoch [172/200], Batch [301/500], Coarse Loss: 5.9703, Fine Loss: 1.7039
Epoch [172/200], Batch [401/500], Coarse Loss: 6.4397, Fine Loss: 1.9631
Epoch [173/200], Batch [1/500], Coarse Loss: 5.6458, Fine Loss: 1.4955
Epoch [173/200], Batch [101/500], Coarse Loss: 4.1443, Fine Loss: 1.5441
Epoch [173/200], Batch [201/500], Coarse Loss: 4.4519, Fine Loss: 1.6376
Epoch [173/200], Batch [301/500], Coarse Loss: 4.6373, Fine Loss: 1.7381
Epoch [173/200], Batch [401/500], Coarse Loss: 4.8899, Fine Loss: 2.0864
Epoch [174/200], Batch [1/500], Coarse Loss: 5.1142, Fine Loss: 1.7397
Epoch [174/200], Batch [101/500], Coarse Loss: 5.5148, Fine Loss: 2.1255
Epoch [174/200], Batch [201/500], Coarse Loss: 5.9138, Fine Loss: 2.0402
Epoch [174/200], Batch [301/500], Coarse Loss: 5.6186, Fine Loss: 1.7054
Epoch [174/200], Batch [401/500], Coarse Loss: 5.8675, Fine Loss: 1.9743
Epoch [175/200], Batch [1/500], Coarse Loss: 5.8824, Fine Loss: 1.9705
Epoch [175/200], Batch [101/500], Coarse Loss: 4.7970, Fine Loss: 1.7332
Epoch [175/200], Batch [201/500], Coarse Loss: 4.0790, Fine Loss: 1.7600
Epoch [175/200], Batch [301/500], Coarse Loss: 4.9970, Fine Loss: 1.5972
Epoch [175/200], Batch [401/500], Coarse Loss: 3.9510, Fine Loss: 1.4573
Epoch [176/200], Batch [1/500], Coarse Loss: 5.2933, Fine Loss: 1.7127
Epoch [176/200], Batch [101/500], Coarse Loss: 5.5087, Fine Loss: 2.2507
Epoch [176/200], Batch [201/500], Coarse Loss: 4.9854, Fine Loss: 1.8918
Epoch [176/200], Batch [301/500], Coarse Loss: 6.3347, Fine Loss: 1.7402
Epoch [176/200], Batch [401/500], Coarse Loss: 5.5185, Fine Loss: 1.7107
Epoch [177/200], Batch [1/500], Coarse Loss: 5.4289, Fine Loss: 1.7000
Epoch [177/200], Batch [101/500], Coarse Loss: 6.4648, Fine Loss: 1.9667
Epoch [177/200], Batch [201/500], Coarse Loss: 5.1053, Fine Loss: 1.8498
Epoch [177/200], Batch [301/500], Coarse Loss: 4.7043, Fine Loss: 1.4089
Epoch [177/200], Batch [401/500], Coarse Loss: 5.5019, Fine Loss: 1.3331
Epoch [178/200], Batch [1/500], Coarse Loss: 5.1030, Fine Loss: 1.8066
Epoch [178/200], Batch [101/500], Coarse Loss: 5.8265, Fine Loss: 1.8559
Epoch [178/200], Batch [201/500], Coarse Loss: 4.2851, Fine Loss: 1.5618
Epoch [178/200], Batch [301/500], Coarse Loss: 4.8425, Fine Loss: 1.3680
Epoch [178/200], Batch [401/500], Coarse Loss: 4.5485, Fine Loss: 1.5877
Epoch [179/200], Batch [1/500], Coarse Loss: 5.7816, Fine Loss: 2.1072
Epoch [179/200], Batch [101/500], Coarse Loss: 6.1489, Fine Loss: 2.0981
Epoch [179/200], Batch [201/500], Coarse Loss: 5.2453, Fine Loss: 1.6155
Epoch [179/200], Batch [301/500], Coarse Loss: 5.2820, Fine Loss: 1.7013
Epoch [179/200], Batch [401/500], Coarse Loss: 5.1332, Fine Loss: 1.7281
Epoch [180/200], Batch [1/500], Coarse Loss: 4.7564, Fine Loss: 1.6754
Epoch [180/200], Batch [101/500], Coarse Loss: 7.8515, Fine Loss: 1.6878
Epoch [180/200], Batch [201/500], Coarse Loss: 4.2121, Fine Loss: 1.6639
Epoch [180/200], Batch [301/500], Coarse Loss: 6.6656, Fine Loss: 1.4368
Epoch [180/200], Batch [401/500], Coarse Loss: 4.5441, Fine Loss: 1.9158
Epoch [181/200], Batch [1/500], Coarse Loss: 5.1977, Fine Loss: 1.7906
Epoch [181/200], Batch [101/500], Coarse Loss: 5.4688, Fine Loss: 1.7721
Epoch [181/200], Batch [201/500], Coarse Loss: 5.6385, Fine Loss: 1.7290
Epoch [181/200], Batch [301/500], Coarse Loss: 4.2066, Fine Loss: 1.7527
Epoch [181/200], Batch [401/500], Coarse Loss: 4.9728, Fine Loss: 1.7225
Epoch [182/200], Batch [1/500], Coarse Loss: 5.2267, Fine Loss: 1.7381
Epoch [182/200], Batch [101/500], Coarse Loss: 4.4514, Fine Loss: 1.4219
Epoch [182/200], Batch [201/500], Coarse Loss: 5.1641, Fine Loss: 1.8194
Epoch [182/200], Batch [301/500], Coarse Loss: 5.6255, Fine Loss: 1.8702
Epoch [182/200], Batch [401/500], Coarse Loss: 5.2206, Fine Loss: 1.7525
Epoch [183/200], Batch [1/500], Coarse Loss: 4.7566, Fine Loss: 1.5842
Epoch [183/200], Batch [101/500], Coarse Loss: 4.9866, Fine Loss: 1.6458
Epoch [183/200], Batch [201/500], Coarse Loss: 4.7771, Fine Loss: 1.7422
Epoch [183/200], Batch [301/500], Coarse Loss: 4.4864, Fine Loss: 1.7918
Epoch [183/200], Batch [401/500], Coarse Loss: 5.7801, Fine Loss: 2.0393
Epoch [184/200], Batch [1/500], Coarse Loss: 4.6733, Fine Loss: 1.5396
Epoch [184/200], Batch [101/500], Coarse Loss: 5.2608, Fine Loss: 1.9803
Epoch [184/200], Batch [201/500], Coarse Loss: 4.9641, Fine Loss: 1.6109
Epoch [184/200], Batch [301/500], Coarse Loss: 4.9715, Fine Loss: 2.1364
Epoch [184/200], Batch [401/500], Coarse Loss: 4.6046, Fine Loss: 1.4920
Epoch [185/200], Batch [1/500], Coarse Loss: 5.4700, Fine Loss: 1.5872
Epoch [185/200], Batch [101/500], Coarse Loss: 3.8334, Fine Loss: 1.6575
Epoch [185/200], Batch [201/500], Coarse Loss: 5.6724, Fine Loss: 1.7474
Epoch [185/200], Batch [301/500], Coarse Loss: 6.8651, Fine Loss: 2.0054
Epoch [185/200], Batch [401/500], Coarse Loss: 5.1544, Fine Loss: 1.6009
Epoch [186/200], Batch [1/500], Coarse Loss: 5.0044, Fine Loss: 2.0242
Epoch [186/200], Batch [101/500], Coarse Loss: 4.1349, Fine Loss: 1.8639
Epoch [186/200], Batch [201/500], Coarse Loss: 4.7766, Fine Loss: 1.3575
Epoch [186/200], Batch [301/500], Coarse Loss: 5.1288, Fine Loss: 1.8513
Epoch [186/200], Batch [401/500], Coarse Loss: 6.2644, Fine Loss: 1.8384
Epoch [187/200], Batch [1/500], Coarse Loss: 6.8938, Fine Loss: 1.9006
Epoch [187/200], Batch [101/500], Coarse Loss: 8.4311, Fine Loss: 1.5203
Epoch [187/200], Batch [201/500], Coarse Loss: 5.5299, Fine Loss: 1.9240
Epoch [187/200], Batch [301/500], Coarse Loss: 5.7005, Fine Loss: 2.1489
Epoch [187/200], Batch [401/500], Coarse Loss: 4.8060, Fine Loss: 1.9162
Epoch [188/200], Batch [1/500], Coarse Loss: 4.4123, Fine Loss: 1.3663
Epoch [188/200], Batch [101/500], Coarse Loss: 4.9060, Fine Loss: 1.4682
Epoch [188/200], Batch [201/500], Coarse Loss: 7.1665, Fine Loss: 1.9939
Epoch [188/200], Batch [301/500], Coarse Loss: 4.6960, Fine Loss: 1.6245
Epoch [188/200], Batch [401/500], Coarse Loss: 5.2265, Fine Loss: 1.5061
Epoch [189/200], Batch [1/500], Coarse Loss: 4.8338, Fine Loss: 1.9265
Epoch [189/200], Batch [101/500], Coarse Loss: 4.0751, Fine Loss: 1.5618
Epoch [189/200], Batch [201/500], Coarse Loss: 4.4997, Fine Loss: 1.5256
Epoch [189/200], Batch [301/500], Coarse Loss: 5.1518, Fine Loss: 1.5764
Epoch [189/200], Batch [401/500], Coarse Loss: 5.9509, Fine Loss: 2.1787
Epoch [190/200], Batch [1/500], Coarse Loss: 4.4695, Fine Loss: 1.6591
Epoch [190/200], Batch [101/500], Coarse Loss: 5.0747, Fine Loss: 1.4609
Epoch [190/200], Batch [201/500], Coarse Loss: 5.4079, Fine Loss: 2.0867
Epoch [190/200], Batch [301/500], Coarse Loss: 4.8987, Fine Loss: 1.8646
Epoch [190/200], Batch [401/500], Coarse Loss: 4.9102, Fine Loss: 1.8102
