Epoch [128/200], Batch [101/500], Coarse Loss: 2.2268, Fine Loss: 0.4950
Epoch [128/200], Batch [201/500], Coarse Loss: 2.0012, Fine Loss: 0.3775
Epoch [128/200], Batch [301/500], Coarse Loss: 2.1586, Fine Loss: 0.3768
Epoch [128/200], Batch [401/500], Coarse Loss: 2.8065, Fine Loss: 0.4341
Epoch [129/200], Batch [1/500], Coarse Loss: 1.6974, Fine Loss: 0.2931
Epoch [129/200], Batch [101/500], Coarse Loss: 1.9815, Fine Loss: 0.4330
Epoch [129/200], Batch [201/500], Coarse Loss: 2.2732, Fine Loss: 0.3951
Epoch [129/200], Batch [301/500], Coarse Loss: 2.3215, Fine Loss: 0.3578
Epoch [129/200], Batch [401/500], Coarse Loss: 1.9889, Fine Loss: 0.4268
Epoch [130/200], Batch [1/500], Coarse Loss: 1.8792, Fine Loss: 0.3871
Epoch [130/200], Batch [101/500], Coarse Loss: 1.9974, Fine Loss: 0.3767
Epoch [130/200], Batch [201/500], Coarse Loss: 2.1849, Fine Loss: 0.4200
Epoch [130/200], Batch [301/500], Coarse Loss: 2.4552, Fine Loss: 0.3995
Epoch [130/200], Batch [401/500], Coarse Loss: 2.6661, Fine Loss: 0.4258
Epoch [131/200], Batch [1/500], Coarse Loss: 2.3293, Fine Loss: 0.3681
Epoch [131/200], Batch [101/500], Coarse Loss: 2.2749, Fine Loss: 0.4458
Epoch [131/200], Batch [201/500], Coarse Loss: 2.3881, Fine Loss: 0.3743
Epoch [131/200], Batch [301/500], Coarse Loss: 2.4216, Fine Loss: 0.4546
Epoch [131/200], Batch [401/500], Coarse Loss: 2.2261, Fine Loss: 0.3780
Epoch [132/200], Batch [1/500], Coarse Loss: 1.8191, Fine Loss: 0.3381
Epoch [132/200], Batch [101/500], Coarse Loss: 1.8497, Fine Loss: 0.3912
Epoch [132/200], Batch [201/500], Coarse Loss: 2.7246, Fine Loss: 0.2928
Epoch [132/200], Batch [301/500], Coarse Loss: 2.0828, Fine Loss: 0.3663
Epoch [132/200], Batch [401/500], Coarse Loss: 2.1087, Fine Loss: 0.4283
Epoch [133/200], Batch [1/500], Coarse Loss: 2.6063, Fine Loss: 0.3514
Epoch [133/200], Batch [101/500], Coarse Loss: 2.3057, Fine Loss: 0.5507
Epoch [133/200], Batch [201/500], Coarse Loss: 2.3546, Fine Loss: 0.3419
Epoch [133/200], Batch [301/500], Coarse Loss: 2.2186, Fine Loss: 0.3949
Epoch [133/200], Batch [401/500], Coarse Loss: 2.2171, Fine Loss: 0.4482
Epoch [134/200], Batch [1/500], Coarse Loss: 2.8102, Fine Loss: 0.3669
Epoch [134/200], Batch [101/500], Coarse Loss: 1.8543, Fine Loss: 0.3344
Epoch [134/200], Batch [201/500], Coarse Loss: 2.9756, Fine Loss: 0.4701
Epoch [134/200], Batch [301/500], Coarse Loss: 2.3935, Fine Loss: 0.3958
Epoch [134/200], Batch [401/500], Coarse Loss: 2.1862, Fine Loss: 0.3542
Epoch [135/200], Batch [1/500], Coarse Loss: 2.6504, Fine Loss: 0.3373
Epoch [135/200], Batch [101/500], Coarse Loss: 2.9356, Fine Loss: 0.3632
Epoch [135/200], Batch [201/500], Coarse Loss: 2.1875, Fine Loss: 0.4705
Epoch [135/200], Batch [301/500], Coarse Loss: 2.4909, Fine Loss: 0.4733
Epoch [135/200], Batch [401/500], Coarse Loss: 1.9307, Fine Loss: 0.3977
Epoch [136/200], Batch [1/500], Coarse Loss: 2.1442, Fine Loss: 0.3028
Epoch [136/200], Batch [101/500], Coarse Loss: 2.1763, Fine Loss: 0.3848
Epoch [136/200], Batch [201/500], Coarse Loss: 2.3218, Fine Loss: 0.4824
Epoch [136/200], Batch [301/500], Coarse Loss: 2.1205, Fine Loss: 0.3548
Epoch [136/200], Batch [401/500], Coarse Loss: 2.3859, Fine Loss: 0.3981
Epoch [137/200], Batch [1/500], Coarse Loss: 2.3924, Fine Loss: 0.4120
Epoch [137/200], Batch [101/500], Coarse Loss: 2.2202, Fine Loss: 0.4431
Epoch [137/200], Batch [201/500], Coarse Loss: 2.4221, Fine Loss: 0.3575
Epoch [137/200], Batch [301/500], Coarse Loss: 2.6354, Fine Loss: 0.4520
Epoch [137/200], Batch [401/500], Coarse Loss: 2.0603, Fine Loss: 0.3250
Epoch [138/200], Batch [1/500], Coarse Loss: 1.9544, Fine Loss: 0.3296
Epoch [138/200], Batch [101/500], Coarse Loss: 2.2448, Fine Loss: 0.4258
Epoch [138/200], Batch [201/500], Coarse Loss: 2.4627, Fine Loss: 0.3564
Epoch [138/200], Batch [301/500], Coarse Loss: 2.0647, Fine Loss: 0.3266
Epoch [138/200], Batch [401/500], Coarse Loss: 1.9063, Fine Loss: 0.4170
Epoch [139/200], Batch [1/500], Coarse Loss: 2.0678, Fine Loss: 0.3755
Epoch [139/200], Batch [101/500], Coarse Loss: 2.4800, Fine Loss: 0.4069
Epoch [139/200], Batch [201/500], Coarse Loss: 2.3117, Fine Loss: 0.4235
Epoch [139/200], Batch [301/500], Coarse Loss: 2.1814, Fine Loss: 0.2685
Epoch [139/200], Batch [401/500], Coarse Loss: 1.9747, Fine Loss: 0.3697
Epoch [140/200], Batch [1/500], Coarse Loss: 2.2594, Fine Loss: 0.3971
Epoch [140/200], Batch [101/500], Coarse Loss: 2.6688, Fine Loss: 0.3968
Epoch [140/200], Batch [201/500], Coarse Loss: 1.8619, Fine Loss: 0.3308
Epoch [140/200], Batch [301/500], Coarse Loss: 2.4023, Fine Loss: 0.3439
Epoch [140/200], Batch [401/500], Coarse Loss: 1.9961, Fine Loss: 0.2928
Epoch [141/200], Batch [1/500], Coarse Loss: 1.7873, Fine Loss: 0.3646
Epoch [141/200], Batch [101/500], Coarse Loss: 2.8577, Fine Loss: 0.4351
Epoch [141/200], Batch [201/500], Coarse Loss: 2.2783, Fine Loss: 0.3815
Epoch [141/200], Batch [301/500], Coarse Loss: 2.0066, Fine Loss: 0.3685
Epoch [141/200], Batch [401/500], Coarse Loss: 2.1095, Fine Loss: 0.3463
Epoch [142/200], Batch [1/500], Coarse Loss: 2.3727, Fine Loss: 0.4588
Epoch [142/200], Batch [101/500], Coarse Loss: 2.0770, Fine Loss: 0.3236
Epoch [142/200], Batch [201/500], Coarse Loss: 1.6050, Fine Loss: 0.4311
Epoch [142/200], Batch [301/500], Coarse Loss: 2.1835, Fine Loss: 0.4440
Epoch [142/200], Batch [401/500], Coarse Loss: 2.0627, Fine Loss: 0.3289
Epoch [143/200], Batch [1/500], Coarse Loss: 2.6807, Fine Loss: 0.3618
Epoch [143/200], Batch [101/500], Coarse Loss: 2.2666, Fine Loss: 0.4199
Epoch [143/200], Batch [201/500], Coarse Loss: 1.9660, Fine Loss: 0.3929
Epoch [143/200], Batch [301/500], Coarse Loss: 2.1986, Fine Loss: 0.3337
Epoch [143/200], Batch [401/500], Coarse Loss: 1.8960, Fine Loss: 0.2980
Epoch [144/200], Batch [1/500], Coarse Loss: 2.2260, Fine Loss: 0.3804
Epoch [144/200], Batch [101/500], Coarse Loss: 2.6905, Fine Loss: 0.4080
Epoch [144/200], Batch [201/500], Coarse Loss: 2.3638, Fine Loss: 0.4477
Epoch [144/200], Batch [301/500], Coarse Loss: 2.6472, Fine Loss: 0.3092
Epoch [144/200], Batch [401/500], Coarse Loss: 1.8466, Fine Loss: 0.3139
Epoch [145/200], Batch [1/500], Coarse Loss: 1.9848, Fine Loss: 0.4322
Epoch [145/200], Batch [101/500], Coarse Loss: 1.7253, Fine Loss: 0.3087
Epoch [145/200], Batch [201/500], Coarse Loss: 1.7747, Fine Loss: 0.4085
Epoch [145/200], Batch [301/500], Coarse Loss: 2.4579, Fine Loss: 0.4099
Epoch [145/200], Batch [401/500], Coarse Loss: 1.7845, Fine Loss: 0.4300
Epoch [146/200], Batch [1/500], Coarse Loss: 2.1794, Fine Loss: 0.2871
Epoch [146/200], Batch [101/500], Coarse Loss: 1.9860, Fine Loss: 0.3763
Epoch [146/200], Batch [201/500], Coarse Loss: 2.2513, Fine Loss: 0.4278
Epoch [146/200], Batch [301/500], Coarse Loss: 2.1186, Fine Loss: 0.3800
Epoch [146/200], Batch [401/500], Coarse Loss: 2.0692, Fine Loss: 0.3063
Epoch [147/200], Batch [1/500], Coarse Loss: 2.3841, Fine Loss: 0.5190
Epoch [147/200], Batch [101/500], Coarse Loss: 2.2911, Fine Loss: 0.3850
Epoch [147/200], Batch [201/500], Coarse Loss: 2.5312, Fine Loss: 0.4087
Epoch [147/200], Batch [301/500], Coarse Loss: 1.7836, Fine Loss: 0.3359
Epoch [147/200], Batch [401/500], Coarse Loss: 2.2476, Fine Loss: 0.3865
Epoch [148/200], Batch [1/500], Coarse Loss: 2.4354, Fine Loss: 0.3779
Epoch [148/200], Batch [101/500], Coarse Loss: 1.6650, Fine Loss: 0.4188
Epoch [148/200], Batch [201/500], Coarse Loss: 1.8319, Fine Loss: 0.2822
Epoch [148/200], Batch [301/500], Coarse Loss: 2.3416, Fine Loss: 0.4075
Epoch [148/200], Batch [401/500], Coarse Loss: 2.1221, Fine Loss: 0.4250
Epoch [149/200], Batch [1/500], Coarse Loss: 2.3028, Fine Loss: 0.4951
Epoch [149/200], Batch [101/500], Coarse Loss: 1.9620, Fine Loss: 0.4357
Epoch [149/200], Batch [201/500], Coarse Loss: 2.2153, Fine Loss: 0.4521
Epoch [149/200], Batch [301/500], Coarse Loss: 1.5348, Fine Loss: 0.2691
Epoch [149/200], Batch [401/500], Coarse Loss: 2.1195, Fine Loss: 0.4388
Epoch [150/200], Batch [1/500], Coarse Loss: 2.3905, Fine Loss: 0.3818
Epoch [150/200], Batch [101/500], Coarse Loss: 2.2177, Fine Loss: 0.3938
Epoch [150/200], Batch [201/500], Coarse Loss: 2.0173, Fine Loss: 0.4044
Epoch [150/200], Batch [301/500], Coarse Loss: 1.6648, Fine Loss: 0.3031
Epoch [150/200], Batch [401/500], Coarse Loss: 1.8035, Fine Loss: 0.4046
Epoch [151/200], Batch [1/500], Coarse Loss: 1.7315, Fine Loss: 0.3321
Epoch [151/200], Batch [101/500], Coarse Loss: 1.7907, Fine Loss: 0.3628
Epoch [151/200], Batch [201/500], Coarse Loss: 2.0042, Fine Loss: 0.3508
Epoch [151/200], Batch [301/500], Coarse Loss: 2.4137, Fine Loss: 0.4019
Epoch [151/200], Batch [401/500], Coarse Loss: 2.5951, Fine Loss: 0.4324
Epoch [152/200], Batch [1/500], Coarse Loss: 2.2542, Fine Loss: 0.3604
Epoch [152/200], Batch [101/500], Coarse Loss: 1.7789, Fine Loss: 0.3912
Epoch [152/200], Batch [201/500], Coarse Loss: 2.3972, Fine Loss: 0.3754
Epoch [152/200], Batch [301/500], Coarse Loss: 1.9502, Fine Loss: 0.4513
Epoch [152/200], Batch [401/500], Coarse Loss: 2.2517, Fine Loss: 0.4341
Epoch [153/200], Batch [1/500], Coarse Loss: 1.9937, Fine Loss: 0.4044
Epoch [153/200], Batch [101/500], Coarse Loss: 2.0586, Fine Loss: 0.3555
Epoch [153/200], Batch [201/500], Coarse Loss: 1.7213, Fine Loss: 0.3809
Epoch [153/200], Batch [301/500], Coarse Loss: 2.0785, Fine Loss: 0.4033
Epoch [153/200], Batch [401/500], Coarse Loss: 1.8774, Fine Loss: 0.3665
Epoch [154/200], Batch [1/500], Coarse Loss: 2.0606, Fine Loss: 0.3109
Epoch [154/200], Batch [101/500], Coarse Loss: 1.8301, Fine Loss: 0.3170
Epoch [154/200], Batch [201/500], Coarse Loss: 2.2634, Fine Loss: 0.2898
Epoch [154/200], Batch [301/500], Coarse Loss: 1.9036, Fine Loss: 0.3140
Epoch [154/200], Batch [401/500], Coarse Loss: 2.0452, Fine Loss: 0.3320
Epoch [155/200], Batch [1/500], Coarse Loss: 1.7711, Fine Loss: 0.2993
Epoch [155/200], Batch [101/500], Coarse Loss: 2.3044, Fine Loss: 0.3007
Epoch [155/200], Batch [201/500], Coarse Loss: 1.8624, Fine Loss: 0.2781
Epoch [155/200], Batch [301/500], Coarse Loss: 2.0700, Fine Loss: 0.3599
Epoch [155/200], Batch [401/500], Coarse Loss: 2.4508, Fine Loss: 0.3762
Epoch [156/200], Batch [1/500], Coarse Loss: 1.6183, Fine Loss: 0.4484
Epoch [156/200], Batch [101/500], Coarse Loss: 2.0823, Fine Loss: 0.3916
Epoch [156/200], Batch [201/500], Coarse Loss: 2.4176, Fine Loss: 0.3541
Epoch [156/200], Batch [301/500], Coarse Loss: 2.1979, Fine Loss: 0.4478
Epoch [156/200], Batch [401/500], Coarse Loss: 2.1171, Fine Loss: 0.3111
Epoch [157/200], Batch [1/500], Coarse Loss: 2.1893, Fine Loss: 0.3702
Epoch [157/200], Batch [101/500], Coarse Loss: 2.1852, Fine Loss: 0.3439
Epoch [157/200], Batch [201/500], Coarse Loss: 2.3234, Fine Loss: 0.4235
Epoch [157/200], Batch [301/500], Coarse Loss: 2.1172, Fine Loss: 0.3622
Epoch [157/200], Batch [401/500], Coarse Loss: 2.1704, Fine Loss: 0.3123
Epoch [158/200], Batch [1/500], Coarse Loss: 2.1355, Fine Loss: 0.3403
Epoch [158/200], Batch [101/500], Coarse Loss: 2.1198, Fine Loss: 0.5344
Epoch [158/200], Batch [201/500], Coarse Loss: 2.5100, Fine Loss: 0.3546
Epoch [158/200], Batch [301/500], Coarse Loss: 1.9524, Fine Loss: 0.3451
Epoch [158/200], Batch [401/500], Coarse Loss: 1.9636, Fine Loss: 0.3733
Epoch [159/200], Batch [1/500], Coarse Loss: 2.1220, Fine Loss: 0.4058
Epoch [159/200], Batch [101/500], Coarse Loss: 2.0552, Fine Loss: 0.3391
Epoch [159/200], Batch [201/500], Coarse Loss: 2.2119, Fine Loss: 0.3512
Epoch [159/200], Batch [301/500], Coarse Loss: 2.5196, Fine Loss: 0.4033
Epoch [159/200], Batch [401/500], Coarse Loss: 2.3602, Fine Loss: 0.3787
Epoch [160/200], Batch [1/500], Coarse Loss: 2.6531, Fine Loss: 0.3565
Epoch [160/200], Batch [101/500], Coarse Loss: 1.9331, Fine Loss: 0.3469
Epoch [160/200], Batch [201/500], Coarse Loss: 1.7230, Fine Loss: 0.3401
Epoch [160/200], Batch [301/500], Coarse Loss: 1.9887, Fine Loss: 0.3992
Epoch [160/200], Batch [401/500], Coarse Loss: 2.4130, Fine Loss: 0.3471
Epoch [161/200], Batch [1/500], Coarse Loss: 1.6859, Fine Loss: 0.3256
Epoch [161/200], Batch [101/500], Coarse Loss: 2.2122, Fine Loss: 0.4104
Epoch [161/200], Batch [201/500], Coarse Loss: 2.3267, Fine Loss: 0.3806
Epoch [161/200], Batch [301/500], Coarse Loss: 2.5774, Fine Loss: 0.3966
Epoch [161/200], Batch [401/500], Coarse Loss: 1.6992, Fine Loss: 0.3390
Epoch [162/200], Batch [1/500], Coarse Loss: 2.1636, Fine Loss: 0.2989
Epoch [162/200], Batch [101/500], Coarse Loss: 2.3823, Fine Loss: 0.2958
Epoch [162/200], Batch [201/500], Coarse Loss: 2.5497, Fine Loss: 0.2870
Epoch [162/200], Batch [301/500], Coarse Loss: 2.2669, Fine Loss: 0.4343
Epoch [162/200], Batch [401/500], Coarse Loss: 2.5011, Fine Loss: 0.4780
Epoch [163/200], Batch [1/500], Coarse Loss: 2.0839, Fine Loss: 0.3913
Epoch [163/200], Batch [101/500], Coarse Loss: 1.8185, Fine Loss: 0.2941
Epoch [163/200], Batch [201/500], Coarse Loss: 1.4354, Fine Loss: 0.3512
Epoch [163/200], Batch [301/500], Coarse Loss: 1.7521, Fine Loss: 0.4320
Epoch [163/200], Batch [401/500], Coarse Loss: 2.3008, Fine Loss: 0.2731
Epoch [164/200], Batch [1/500], Coarse Loss: 2.2483, Fine Loss: 0.3575
Epoch [164/200], Batch [101/500], Coarse Loss: 2.0355, Fine Loss: 0.3652
Epoch [164/200], Batch [201/500], Coarse Loss: 2.0459, Fine Loss: 0.2801
Epoch [164/200], Batch [301/500], Coarse Loss: 2.0439, Fine Loss: 0.3760
Epoch [164/200], Batch [401/500], Coarse Loss: 2.6296, Fine Loss: 0.4145
Epoch [165/200], Batch [1/500], Coarse Loss: 2.3572, Fine Loss: 0.3342
Epoch [165/200], Batch [101/500], Coarse Loss: 2.0490, Fine Loss: 0.3426
Epoch [165/200], Batch [201/500], Coarse Loss: 1.8098, Fine Loss: 0.4531
Epoch [165/200], Batch [301/500], Coarse Loss: 1.8057, Fine Loss: 0.4804
Epoch [165/200], Batch [401/500], Coarse Loss: 2.1804, Fine Loss: 0.2925
Epoch [166/200], Batch [1/500], Coarse Loss: 2.3120, Fine Loss: 0.4709
Epoch [166/200], Batch [101/500], Coarse Loss: 2.0748, Fine Loss: 0.4356
Epoch [166/200], Batch [201/500], Coarse Loss: 2.1817, Fine Loss: 0.3884
Epoch [166/200], Batch [301/500], Coarse Loss: 1.6316, Fine Loss: 0.2863
Epoch [166/200], Batch [401/500], Coarse Loss: 2.6016, Fine Loss: 0.3217
Epoch [167/200], Batch [1/500], Coarse Loss: 2.1563, Fine Loss: 0.3563
Epoch [167/200], Batch [101/500], Coarse Loss: 1.9821, Fine Loss: 0.3641
Epoch [167/200], Batch [201/500], Coarse Loss: 2.0257, Fine Loss: 0.3337
Epoch [167/200], Batch [301/500], Coarse Loss: 2.2552, Fine Loss: 0.3667
Epoch [167/200], Batch [401/500], Coarse Loss: 2.1840, Fine Loss: 0.3535
Epoch [168/200], Batch [1/500], Coarse Loss: 1.7173, Fine Loss: 0.3409
Epoch [168/200], Batch [101/500], Coarse Loss: 1.9091, Fine Loss: 0.3259
Epoch [168/200], Batch [201/500], Coarse Loss: 2.1567, Fine Loss: 0.2842
Epoch [168/200], Batch [301/500], Coarse Loss: 2.2483, Fine Loss: 0.3999
Epoch [168/200], Batch [401/500], Coarse Loss: 2.2840, Fine Loss: 0.3398
Epoch [169/200], Batch [1/500], Coarse Loss: 2.1092, Fine Loss: 0.4343
Epoch [169/200], Batch [101/500], Coarse Loss: 1.9913, Fine Loss: 0.3621
Epoch [169/200], Batch [201/500], Coarse Loss: 2.3419, Fine Loss: 0.4041
Epoch [169/200], Batch [301/500], Coarse Loss: 2.5225, Fine Loss: 0.3641
Epoch [169/200], Batch [401/500], Coarse Loss: 1.7800, Fine Loss: 0.3068
Epoch [170/200], Batch [1/500], Coarse Loss: 2.4607, Fine Loss: 0.4181
Epoch [170/200], Batch [101/500], Coarse Loss: 2.2600, Fine Loss: 0.3989
Epoch [170/200], Batch [201/500], Coarse Loss: 1.9107, Fine Loss: 0.3212
Epoch [170/200], Batch [301/500], Coarse Loss: 2.0807, Fine Loss: 0.4199
Epoch [170/200], Batch [401/500], Coarse Loss: 2.2795, Fine Loss: 0.3540
Epoch [171/200], Batch [1/500], Coarse Loss: 2.3105, Fine Loss: 0.3616
Epoch [171/200], Batch [101/500], Coarse Loss: 1.9024, Fine Loss: 0.3293
Epoch [171/200], Batch [201/500], Coarse Loss: 1.7571, Fine Loss: 0.3576
Epoch [171/200], Batch [301/500], Coarse Loss: 2.8680, Fine Loss: 0.3201
Epoch [171/200], Batch [401/500], Coarse Loss: 1.9223, Fine Loss: 0.4255
Epoch [172/200], Batch [1/500], Coarse Loss: 2.2971, Fine Loss: 0.3682
Epoch [172/200], Batch [101/500], Coarse Loss: 2.2486, Fine Loss: 0.2879
Epoch [172/200], Batch [201/500], Coarse Loss: 2.1631, Fine Loss: 0.3926
Epoch [172/200], Batch [301/500], Coarse Loss: 2.0062, Fine Loss: 0.4585
Epoch [172/200], Batch [401/500], Coarse Loss: 2.9255, Fine Loss: 0.4802
Epoch [173/200], Batch [1/500], Coarse Loss: 2.0819, Fine Loss: 0.3680
Epoch [173/200], Batch [101/500], Coarse Loss: 2.0613, Fine Loss: 0.4312
Epoch [173/200], Batch [201/500], Coarse Loss: 2.0002, Fine Loss: 0.3619
Epoch [173/200], Batch [301/500], Coarse Loss: 2.1871, Fine Loss: 0.3503
Epoch [173/200], Batch [401/500], Coarse Loss: 2.1492, Fine Loss: 0.3548
Epoch [174/200], Batch [1/500], Coarse Loss: 1.6645, Fine Loss: 0.4010
Epoch [174/200], Batch [101/500], Coarse Loss: 1.9118, Fine Loss: 0.3694
Epoch [174/200], Batch [201/500], Coarse Loss: 1.8539, Fine Loss: 0.3152
Epoch [174/200], Batch [301/500], Coarse Loss: 1.9675, Fine Loss: 0.2769
Epoch [174/200], Batch [401/500], Coarse Loss: 2.1032, Fine Loss: 0.4220
Epoch [175/200], Batch [1/500], Coarse Loss: 2.1373, Fine Loss: 0.3310
Epoch [175/200], Batch [101/500], Coarse Loss: 2.2373, Fine Loss: 0.3153
Epoch [175/200], Batch [201/500], Coarse Loss: 1.9178, Fine Loss: 0.3396
Epoch [175/200], Batch [301/500], Coarse Loss: 2.5024, Fine Loss: 0.3557
Epoch [175/200], Batch [401/500], Coarse Loss: 2.3999, Fine Loss: 0.3738
Epoch [176/200], Batch [1/500], Coarse Loss: 1.9907, Fine Loss: 0.3960
Epoch [176/200], Batch [101/500], Coarse Loss: 2.2454, Fine Loss: 0.3607
Epoch [176/200], Batch [201/500], Coarse Loss: 1.6526, Fine Loss: 0.2691
Epoch [176/200], Batch [301/500], Coarse Loss: 1.8205, Fine Loss: 0.3895
Epoch [176/200], Batch [401/500], Coarse Loss: 1.7632, Fine Loss: 0.3303
Epoch [177/200], Batch [1/500], Coarse Loss: 2.3346, Fine Loss: 0.4422
Epoch [177/200], Batch [101/500], Coarse Loss: 1.9673, Fine Loss: 0.3533
Epoch [177/200], Batch [201/500], Coarse Loss: 1.8617, Fine Loss: 0.3774
Epoch [177/200], Batch [301/500], Coarse Loss: 2.0933, Fine Loss: 0.2971
Epoch [177/200], Batch [401/500], Coarse Loss: 1.8979, Fine Loss: 0.3994
Epoch [178/200], Batch [1/500], Coarse Loss: 1.7116, Fine Loss: 0.3087
Epoch [178/200], Batch [101/500], Coarse Loss: 2.7633, Fine Loss: 0.3052
Epoch [178/200], Batch [201/500], Coarse Loss: 1.9887, Fine Loss: 0.3876
Epoch [178/200], Batch [301/500], Coarse Loss: 1.6672, Fine Loss: 0.2853
Epoch [178/200], Batch [401/500], Coarse Loss: 2.2508, Fine Loss: 0.3812
Epoch [179/200], Batch [1/500], Coarse Loss: 1.8577, Fine Loss: 0.3409
Epoch [179/200], Batch [101/500], Coarse Loss: 1.8373, Fine Loss: 0.3148
Epoch [179/200], Batch [201/500], Coarse Loss: 2.2226, Fine Loss: 0.3101
Epoch [179/200], Batch [301/500], Coarse Loss: 2.8071, Fine Loss: 0.4061
Epoch [179/200], Batch [401/500], Coarse Loss: 2.6242, Fine Loss: 0.3633
Epoch [180/200], Batch [1/500], Coarse Loss: 1.9931, Fine Loss: 0.4224
Epoch [180/200], Batch [101/500], Coarse Loss: 2.0376, Fine Loss: 0.3272
Epoch [180/200], Batch [201/500], Coarse Loss: 2.3411, Fine Loss: 0.3735
Epoch [180/200], Batch [301/500], Coarse Loss: 1.6564, Fine Loss: 0.3093
Epoch [180/200], Batch [401/500], Coarse Loss: 2.3171, Fine Loss: 0.3731
Epoch [181/200], Batch [1/500], Coarse Loss: 2.3826, Fine Loss: 0.3188
Epoch [181/200], Batch [101/500], Coarse Loss: 2.4961, Fine Loss: 0.4745
Epoch [181/200], Batch [201/500], Coarse Loss: 2.0264, Fine Loss: 0.2858
Epoch [181/200], Batch [301/500], Coarse Loss: 2.0541, Fine Loss: 0.2689
Epoch [181/200], Batch [401/500], Coarse Loss: 1.5590, Fine Loss: 0.3194
Epoch [182/200], Batch [1/500], Coarse Loss: 2.0528, Fine Loss: 0.3120
Epoch [182/200], Batch [101/500], Coarse Loss: 2.0172, Fine Loss: 0.3071
Epoch [182/200], Batch [201/500], Coarse Loss: 2.3361, Fine Loss: 0.3518
Epoch [182/200], Batch [301/500], Coarse Loss: 2.0769, Fine Loss: 0.3599
Epoch [182/200], Batch [401/500], Coarse Loss: 1.9779, Fine Loss: 0.3767
Epoch [183/200], Batch [1/500], Coarse Loss: 1.8947, Fine Loss: 0.3831
Epoch [183/200], Batch [101/500], Coarse Loss: 2.2131, Fine Loss: 0.3638
Epoch [183/200], Batch [201/500], Coarse Loss: 2.5209, Fine Loss: 0.3124
Epoch [183/200], Batch [301/500], Coarse Loss: 1.9408, Fine Loss: 0.4551
Epoch [183/200], Batch [401/500], Coarse Loss: 2.2611, Fine Loss: 0.3126
Epoch [184/200], Batch [1/500], Coarse Loss: 2.0021, Fine Loss: 0.3682
Epoch [184/200], Batch [101/500], Coarse Loss: 2.0645, Fine Loss: 0.3476
Epoch [184/200], Batch [201/500], Coarse Loss: 2.3323, Fine Loss: 0.3599
Epoch [184/200], Batch [301/500], Coarse Loss: 2.9606, Fine Loss: 0.3119
Epoch [184/200], Batch [401/500], Coarse Loss: 2.2974, Fine Loss: 0.3656
Epoch [185/200], Batch [1/500], Coarse Loss: 2.1125, Fine Loss: 0.3467
Epoch [185/200], Batch [101/500], Coarse Loss: 2.1126, Fine Loss: 0.2797
Epoch [185/200], Batch [201/500], Coarse Loss: 1.7980, Fine Loss: 0.3504
Epoch [185/200], Batch [301/500], Coarse Loss: 2.4998, Fine Loss: 0.2810
Epoch [185/200], Batch [401/500], Coarse Loss: 1.8216, Fine Loss: 0.3010
Epoch [186/200], Batch [1/500], Coarse Loss: 2.4517, Fine Loss: 0.3780
Epoch [186/200], Batch [101/500], Coarse Loss: 2.0023, Fine Loss: 0.3827
Epoch [186/200], Batch [201/500], Coarse Loss: 3.3086, Fine Loss: 0.3566
Epoch [186/200], Batch [301/500], Coarse Loss: 2.3283, Fine Loss: 0.3980
Epoch [186/200], Batch [401/500], Coarse Loss: 2.2216, Fine Loss: 0.3491
Epoch [187/200], Batch [1/500], Coarse Loss: 2.2708, Fine Loss: 0.3349
Epoch [187/200], Batch [101/500], Coarse Loss: 1.8642, Fine Loss: 0.3036
Epoch [187/200], Batch [201/500], Coarse Loss: 1.8639, Fine Loss: 0.3379
Epoch [187/200], Batch [301/500], Coarse Loss: 1.9375, Fine Loss: 0.3656
Epoch [187/200], Batch [401/500], Coarse Loss: 1.8200, Fine Loss: 0.3336
Epoch [188/200], Batch [1/500], Coarse Loss: 2.0197, Fine Loss: 0.3995
Epoch [188/200], Batch [101/500], Coarse Loss: 1.7916, Fine Loss: 0.3090
Epoch [188/200], Batch [201/500], Coarse Loss: 1.9768, Fine Loss: 0.2861
Epoch [188/200], Batch [301/500], Coarse Loss: 2.0532, Fine Loss: 0.3848
Epoch [188/200], Batch [401/500], Coarse Loss: 2.2117, Fine Loss: 0.3259
Epoch [189/200], Batch [1/500], Coarse Loss: 2.8131, Fine Loss: 0.3453
Epoch [189/200], Batch [101/500], Coarse Loss: 2.0424, Fine Loss: 0.3481
Epoch [189/200], Batch [201/500], Coarse Loss: 1.9214, Fine Loss: 0.2986
Epoch [189/200], Batch [301/500], Coarse Loss: 1.9947, Fine Loss: 0.3265
Epoch [189/200], Batch [401/500], Coarse Loss: 2.2331, Fine Loss: 0.3728
Epoch [190/200], Batch [1/500], Coarse Loss: 1.9907, Fine Loss: 0.3828
Epoch [190/200], Batch [101/500], Coarse Loss: 1.8925, Fine Loss: 0.2759
Epoch [190/200], Batch [201/500], Coarse Loss: 2.2306, Fine Loss: 0.3083
Epoch [190/200], Batch [301/500], Coarse Loss: 2.4762, Fine Loss: 0.4220
Epoch [190/200], Batch [401/500], Coarse Loss: 1.9827, Fine Loss: 0.3363
Epoch [191/200], Batch [1/500], Coarse Loss: 2.2066, Fine Loss: 0.3396
Epoch [191/200], Batch [101/500], Coarse Loss: 2.1140, Fine Loss: 0.3200
Epoch [191/200], Batch [201/500], Coarse Loss: 1.8951, Fine Loss: 0.3210
Epoch [191/200], Batch [301/500], Coarse Loss: 2.1171, Fine Loss: 0.3308
