Epoch [128/200], Batch [101/500], Coarse Loss: 2.1545, Fine Loss: 0.3108
Epoch [128/200], Batch [201/500], Coarse Loss: 2.1879, Fine Loss: 0.3863
Epoch [128/200], Batch [301/500], Coarse Loss: 2.1376, Fine Loss: 0.3948
Epoch [128/200], Batch [401/500], Coarse Loss: 2.0913, Fine Loss: 0.3045
Epoch [129/200], Batch [1/500], Coarse Loss: 2.4140, Fine Loss: 0.4351
Epoch [129/200], Batch [101/500], Coarse Loss: 2.3298, Fine Loss: 0.3379
Epoch [129/200], Batch [201/500], Coarse Loss: 2.3839, Fine Loss: 0.3724
Epoch [129/200], Batch [301/500], Coarse Loss: 2.2618, Fine Loss: 0.5177
Epoch [129/200], Batch [401/500], Coarse Loss: 2.5986, Fine Loss: 0.4261
Epoch [130/200], Batch [1/500], Coarse Loss: 2.2187, Fine Loss: 0.3609
Epoch [130/200], Batch [101/500], Coarse Loss: 2.3852, Fine Loss: 0.3757
Epoch [130/200], Batch [201/500], Coarse Loss: 2.4957, Fine Loss: 0.3330
Epoch [130/200], Batch [301/500], Coarse Loss: 2.4390, Fine Loss: 0.4161
Epoch [130/200], Batch [401/500], Coarse Loss: 2.7116, Fine Loss: 0.4614
Epoch [131/200], Batch [1/500], Coarse Loss: 2.2204, Fine Loss: 0.4419
Epoch [131/200], Batch [101/500], Coarse Loss: 2.5798, Fine Loss: 0.3245
Epoch [131/200], Batch [201/500], Coarse Loss: 2.4254, Fine Loss: 0.4570
Epoch [131/200], Batch [301/500], Coarse Loss: 2.0089, Fine Loss: 0.3459
Epoch [131/200], Batch [401/500], Coarse Loss: 2.4108, Fine Loss: 0.4765
Epoch [132/200], Batch [1/500], Coarse Loss: 2.3566, Fine Loss: 0.3311
Epoch [132/200], Batch [101/500], Coarse Loss: 2.1320, Fine Loss: 0.3703
Epoch [132/200], Batch [201/500], Coarse Loss: 1.7329, Fine Loss: 0.3757
Epoch [132/200], Batch [301/500], Coarse Loss: 2.0401, Fine Loss: 0.4189
Epoch [132/200], Batch [401/500], Coarse Loss: 1.9273, Fine Loss: 0.3982
Epoch [133/200], Batch [1/500], Coarse Loss: 2.3201, Fine Loss: 0.4128
Epoch [133/200], Batch [101/500], Coarse Loss: 1.8699, Fine Loss: 0.3458
Epoch [133/200], Batch [201/500], Coarse Loss: 2.2576, Fine Loss: 0.4599
Epoch [133/200], Batch [301/500], Coarse Loss: 2.3022, Fine Loss: 0.4020
Epoch [133/200], Batch [401/500], Coarse Loss: 2.2431, Fine Loss: 0.3313
Epoch [134/200], Batch [1/500], Coarse Loss: 2.8177, Fine Loss: 0.4931
Epoch [134/200], Batch [101/500], Coarse Loss: 2.0114, Fine Loss: 0.3566
Epoch [134/200], Batch [201/500], Coarse Loss: 2.3055, Fine Loss: 0.3588
Epoch [134/200], Batch [301/500], Coarse Loss: 2.2973, Fine Loss: 0.3335
Epoch [134/200], Batch [401/500], Coarse Loss: 3.1269, Fine Loss: 0.5439
Epoch [135/200], Batch [1/500], Coarse Loss: 2.1931, Fine Loss: 0.3554
Epoch [135/200], Batch [101/500], Coarse Loss: 2.1151, Fine Loss: 0.3677
Epoch [135/200], Batch [201/500], Coarse Loss: 1.9431, Fine Loss: 0.3844
Epoch [135/200], Batch [301/500], Coarse Loss: 1.8500, Fine Loss: 0.3873
Epoch [135/200], Batch [401/500], Coarse Loss: 2.5062, Fine Loss: 0.4082
Epoch [136/200], Batch [1/500], Coarse Loss: 2.3348, Fine Loss: 0.4465
Epoch [136/200], Batch [101/500], Coarse Loss: 2.1906, Fine Loss: 0.3781
Epoch [136/200], Batch [201/500], Coarse Loss: 2.1431, Fine Loss: 0.4521
Epoch [136/200], Batch [301/500], Coarse Loss: 3.2395, Fine Loss: 0.4423
Epoch [136/200], Batch [401/500], Coarse Loss: 2.2841, Fine Loss: 0.4289
Epoch [137/200], Batch [1/500], Coarse Loss: 2.4924, Fine Loss: 0.3817
Epoch [137/200], Batch [101/500], Coarse Loss: 2.5868, Fine Loss: 0.3408
Epoch [137/200], Batch [201/500], Coarse Loss: 2.5897, Fine Loss: 0.3837
Epoch [137/200], Batch [301/500], Coarse Loss: 2.1139, Fine Loss: 0.4175
Epoch [137/200], Batch [401/500], Coarse Loss: 2.3525, Fine Loss: 0.3672
Epoch [138/200], Batch [1/500], Coarse Loss: 2.3537, Fine Loss: 0.4172
Epoch [138/200], Batch [101/500], Coarse Loss: 1.8861, Fine Loss: 0.3244
Epoch [138/200], Batch [201/500], Coarse Loss: 2.3000, Fine Loss: 0.4704
Epoch [138/200], Batch [301/500], Coarse Loss: 2.1526, Fine Loss: 0.3540
Epoch [138/200], Batch [401/500], Coarse Loss: 1.8549, Fine Loss: 0.3868
Epoch [139/200], Batch [1/500], Coarse Loss: 1.9471, Fine Loss: 0.4213
Epoch [139/200], Batch [101/500], Coarse Loss: 2.3280, Fine Loss: 0.3397
Epoch [139/200], Batch [201/500], Coarse Loss: 2.8501, Fine Loss: 0.3924
Epoch [139/200], Batch [301/500], Coarse Loss: 1.8532, Fine Loss: 0.3999
Epoch [139/200], Batch [401/500], Coarse Loss: 1.9084, Fine Loss: 0.4463
Epoch [140/200], Batch [1/500], Coarse Loss: 2.3568, Fine Loss: 0.3991
Epoch [140/200], Batch [101/500], Coarse Loss: 2.1926, Fine Loss: 0.3847
Epoch [140/200], Batch [201/500], Coarse Loss: 2.8383, Fine Loss: 0.4928
Epoch [140/200], Batch [301/500], Coarse Loss: 2.1774, Fine Loss: 0.4015
Epoch [140/200], Batch [401/500], Coarse Loss: 2.4729, Fine Loss: 0.4505
Epoch [141/200], Batch [1/500], Coarse Loss: 3.0138, Fine Loss: 0.4517
Epoch [141/200], Batch [101/500], Coarse Loss: 2.3022, Fine Loss: 0.4046
Epoch [141/200], Batch [201/500], Coarse Loss: 2.3506, Fine Loss: 0.3303
Epoch [141/200], Batch [301/500], Coarse Loss: 2.1358, Fine Loss: 0.3792
Epoch [141/200], Batch [401/500], Coarse Loss: 2.3097, Fine Loss: 0.4218
Epoch [142/200], Batch [1/500], Coarse Loss: 1.9745, Fine Loss: 0.4093
Epoch [142/200], Batch [101/500], Coarse Loss: 2.1620, Fine Loss: 0.3847
Epoch [142/200], Batch [201/500], Coarse Loss: 2.2522, Fine Loss: 0.4010
Epoch [142/200], Batch [301/500], Coarse Loss: 1.8590, Fine Loss: 0.4166
Epoch [142/200], Batch [401/500], Coarse Loss: 2.3414, Fine Loss: 0.3535
Epoch [143/200], Batch [1/500], Coarse Loss: 2.2831, Fine Loss: 0.3718
Epoch [143/200], Batch [101/500], Coarse Loss: 1.8875, Fine Loss: 0.3685
Epoch [143/200], Batch [201/500], Coarse Loss: 2.0131, Fine Loss: 0.2739
Epoch [143/200], Batch [301/500], Coarse Loss: 2.0049, Fine Loss: 0.5372
Epoch [143/200], Batch [401/500], Coarse Loss: 2.1382, Fine Loss: 0.4644
Epoch [144/200], Batch [1/500], Coarse Loss: 2.1982, Fine Loss: 0.3864
Epoch [144/200], Batch [101/500], Coarse Loss: 2.7059, Fine Loss: 0.3839
Epoch [144/200], Batch [201/500], Coarse Loss: 2.1608, Fine Loss: 0.4633
Epoch [144/200], Batch [301/500], Coarse Loss: 2.3732, Fine Loss: 0.4075
Epoch [144/200], Batch [401/500], Coarse Loss: 2.4081, Fine Loss: 0.3598
Epoch [145/200], Batch [1/500], Coarse Loss: 2.3887, Fine Loss: 0.4513
Epoch [145/200], Batch [101/500], Coarse Loss: 2.0366, Fine Loss: 0.2870
Epoch [145/200], Batch [201/500], Coarse Loss: 2.1196, Fine Loss: 0.3628
Epoch [145/200], Batch [301/500], Coarse Loss: 2.3211, Fine Loss: 0.3442
Epoch [145/200], Batch [401/500], Coarse Loss: 2.4770, Fine Loss: 0.4265
Epoch [146/200], Batch [1/500], Coarse Loss: 1.8516, Fine Loss: 0.3578
Epoch [146/200], Batch [101/500], Coarse Loss: 2.1769, Fine Loss: 0.4063
Epoch [146/200], Batch [201/500], Coarse Loss: 2.2027, Fine Loss: 0.4630
Epoch [146/200], Batch [301/500], Coarse Loss: 2.0277, Fine Loss: 0.3588
Epoch [146/200], Batch [401/500], Coarse Loss: 2.5098, Fine Loss: 0.3250
Epoch [147/200], Batch [1/500], Coarse Loss: 2.3759, Fine Loss: 0.3319
Epoch [147/200], Batch [101/500], Coarse Loss: 2.4241, Fine Loss: 0.3612
Epoch [147/200], Batch [201/500], Coarse Loss: 2.0922, Fine Loss: 0.3924
Epoch [147/200], Batch [301/500], Coarse Loss: 1.7505, Fine Loss: 0.3434
Epoch [147/200], Batch [401/500], Coarse Loss: 1.9878, Fine Loss: 0.3142
Epoch [148/200], Batch [1/500], Coarse Loss: 1.7085, Fine Loss: 0.3923
Epoch [148/200], Batch [101/500], Coarse Loss: 1.6962, Fine Loss: 0.3604
Epoch [148/200], Batch [201/500], Coarse Loss: 2.7891, Fine Loss: 0.4331
Epoch [148/200], Batch [301/500], Coarse Loss: 1.9830, Fine Loss: 0.3365
Epoch [148/200], Batch [401/500], Coarse Loss: 1.9221, Fine Loss: 0.3421
Epoch [149/200], Batch [1/500], Coarse Loss: 2.1180, Fine Loss: 0.3293
Epoch [149/200], Batch [101/500], Coarse Loss: 2.4971, Fine Loss: 0.3943
Epoch [149/200], Batch [201/500], Coarse Loss: 2.4068, Fine Loss: 0.3914
Epoch [149/200], Batch [301/500], Coarse Loss: 2.2425, Fine Loss: 0.3806
Epoch [149/200], Batch [401/500], Coarse Loss: 1.7896, Fine Loss: 0.3015
Epoch [150/200], Batch [1/500], Coarse Loss: 2.2586, Fine Loss: 0.3115
Epoch [150/200], Batch [101/500], Coarse Loss: 2.0406, Fine Loss: 0.3284
Epoch [150/200], Batch [201/500], Coarse Loss: 2.1360, Fine Loss: 0.3138
Epoch [150/200], Batch [301/500], Coarse Loss: 2.0096, Fine Loss: 0.3387
Epoch [150/200], Batch [401/500], Coarse Loss: 2.0133, Fine Loss: 0.3823
Epoch [151/200], Batch [1/500], Coarse Loss: 2.2538, Fine Loss: 0.3882
Epoch [151/200], Batch [101/500], Coarse Loss: 2.5360, Fine Loss: 0.3439
Epoch [151/200], Batch [201/500], Coarse Loss: 2.5319, Fine Loss: 0.4525
Epoch [151/200], Batch [301/500], Coarse Loss: 2.5373, Fine Loss: 0.3938
Epoch [151/200], Batch [401/500], Coarse Loss: 2.2179, Fine Loss: 0.3272
Epoch [152/200], Batch [1/500], Coarse Loss: 1.9488, Fine Loss: 0.3927
Epoch [152/200], Batch [101/500], Coarse Loss: 2.1010, Fine Loss: 0.3191
Epoch [152/200], Batch [201/500], Coarse Loss: 2.3186, Fine Loss: 0.4313
Epoch [152/200], Batch [301/500], Coarse Loss: 2.1933, Fine Loss: 0.3912
Epoch [152/200], Batch [401/500], Coarse Loss: 2.0626, Fine Loss: 0.3268
Epoch [153/200], Batch [1/500], Coarse Loss: 1.6978, Fine Loss: 0.3310
Epoch [153/200], Batch [101/500], Coarse Loss: 2.1704, Fine Loss: 0.5212
Epoch [153/200], Batch [201/500], Coarse Loss: 2.5621, Fine Loss: 0.4629
Epoch [153/200], Batch [301/500], Coarse Loss: 2.0809, Fine Loss: 0.4001
Epoch [153/200], Batch [401/500], Coarse Loss: 2.3364, Fine Loss: 0.3157
Epoch [154/200], Batch [1/500], Coarse Loss: 1.8515, Fine Loss: 0.3566
Epoch [154/200], Batch [101/500], Coarse Loss: 2.4137, Fine Loss: 0.4335
Epoch [154/200], Batch [201/500], Coarse Loss: 1.7583, Fine Loss: 0.3620
Epoch [154/200], Batch [301/500], Coarse Loss: 2.1417, Fine Loss: 0.3482
Epoch [154/200], Batch [401/500], Coarse Loss: 2.1947, Fine Loss: 0.4778
Epoch [155/200], Batch [1/500], Coarse Loss: 1.8582, Fine Loss: 0.3289
Epoch [155/200], Batch [101/500], Coarse Loss: 1.9921, Fine Loss: 0.4042
Epoch [155/200], Batch [201/500], Coarse Loss: 2.7934, Fine Loss: 0.3740
Epoch [155/200], Batch [301/500], Coarse Loss: 2.5034, Fine Loss: 0.4429
Epoch [155/200], Batch [401/500], Coarse Loss: 2.3567, Fine Loss: 0.4469
Epoch [156/200], Batch [1/500], Coarse Loss: 2.0843, Fine Loss: 0.2854
Epoch [156/200], Batch [101/500], Coarse Loss: 1.9151, Fine Loss: 0.3458
Epoch [156/200], Batch [201/500], Coarse Loss: 2.1474, Fine Loss: 0.3754
Epoch [156/200], Batch [301/500], Coarse Loss: 2.5517, Fine Loss: 0.4173
Epoch [156/200], Batch [401/500], Coarse Loss: 2.0041, Fine Loss: 0.2910
Epoch [157/200], Batch [1/500], Coarse Loss: 2.1589, Fine Loss: 0.4193
Epoch [157/200], Batch [101/500], Coarse Loss: 1.7537, Fine Loss: 0.3784
Epoch [157/200], Batch [201/500], Coarse Loss: 2.6600, Fine Loss: 0.4697
Epoch [157/200], Batch [301/500], Coarse Loss: 2.1915, Fine Loss: 0.3739
Epoch [157/200], Batch [401/500], Coarse Loss: 1.9725, Fine Loss: 0.3520
Epoch [158/200], Batch [1/500], Coarse Loss: 2.5387, Fine Loss: 0.4676
Epoch [158/200], Batch [101/500], Coarse Loss: 2.0502, Fine Loss: 0.3512
Epoch [158/200], Batch [201/500], Coarse Loss: 1.9476, Fine Loss: 0.3404
Epoch [158/200], Batch [301/500], Coarse Loss: 1.9451, Fine Loss: 0.3513
Epoch [158/200], Batch [401/500], Coarse Loss: 2.2192, Fine Loss: 0.4749
Epoch [159/200], Batch [1/500], Coarse Loss: 2.3107, Fine Loss: 0.3816
Epoch [159/200], Batch [101/500], Coarse Loss: 2.5627, Fine Loss: 0.4775
Epoch [159/200], Batch [201/500], Coarse Loss: 2.3711, Fine Loss: 0.3711
Epoch [159/200], Batch [301/500], Coarse Loss: 2.1812, Fine Loss: 0.3165
Epoch [159/200], Batch [401/500], Coarse Loss: 2.1538, Fine Loss: 0.5794
Epoch [160/200], Batch [1/500], Coarse Loss: 2.3846, Fine Loss: 0.4081
Epoch [160/200], Batch [101/500], Coarse Loss: 2.4347, Fine Loss: 0.4076
Epoch [160/200], Batch [201/500], Coarse Loss: 1.7237, Fine Loss: 0.3330
Epoch [160/200], Batch [301/500], Coarse Loss: 1.7311, Fine Loss: 0.3592
Epoch [160/200], Batch [401/500], Coarse Loss: 2.1398, Fine Loss: 0.4613
Epoch [161/200], Batch [1/500], Coarse Loss: 1.7703, Fine Loss: 0.3378
Epoch [161/200], Batch [101/500], Coarse Loss: 2.0744, Fine Loss: 0.3457
Epoch [161/200], Batch [201/500], Coarse Loss: 2.2176, Fine Loss: 0.4138
Epoch [161/200], Batch [301/500], Coarse Loss: 2.5073, Fine Loss: 0.5406
Epoch [161/200], Batch [401/500], Coarse Loss: 1.9276, Fine Loss: 0.3853
Epoch [162/200], Batch [1/500], Coarse Loss: 2.5347, Fine Loss: 0.3975
Epoch [162/200], Batch [101/500], Coarse Loss: 2.1760, Fine Loss: 0.4163
Epoch [162/200], Batch [201/500], Coarse Loss: 2.0910, Fine Loss: 0.3028
Epoch [162/200], Batch [301/500], Coarse Loss: 1.5531, Fine Loss: 0.3062
Epoch [162/200], Batch [401/500], Coarse Loss: 1.9746, Fine Loss: 0.2562
Epoch [163/200], Batch [1/500], Coarse Loss: 2.0666, Fine Loss: 0.3836
Epoch [163/200], Batch [101/500], Coarse Loss: 2.1760, Fine Loss: 0.3387
Epoch [163/200], Batch [201/500], Coarse Loss: 2.3565, Fine Loss: 0.3952
Epoch [163/200], Batch [301/500], Coarse Loss: 2.3340, Fine Loss: 0.2943
Epoch [163/200], Batch [401/500], Coarse Loss: 2.0839, Fine Loss: 0.2912
Epoch [164/200], Batch [1/500], Coarse Loss: 2.2688, Fine Loss: 0.4168
Epoch [164/200], Batch [101/500], Coarse Loss: 2.9599, Fine Loss: 0.5507
Epoch [164/200], Batch [201/500], Coarse Loss: 2.5548, Fine Loss: 0.3716
Epoch [164/200], Batch [301/500], Coarse Loss: 1.9036, Fine Loss: 0.4303
Epoch [164/200], Batch [401/500], Coarse Loss: 2.5604, Fine Loss: 0.4479
Epoch [165/200], Batch [1/500], Coarse Loss: 2.2383, Fine Loss: 0.4281
Epoch [165/200], Batch [101/500], Coarse Loss: 2.2228, Fine Loss: 0.3066
Epoch [165/200], Batch [201/500], Coarse Loss: 1.6318, Fine Loss: 0.3969
Epoch [165/200], Batch [301/500], Coarse Loss: 1.6884, Fine Loss: 0.3246
Epoch [165/200], Batch [401/500], Coarse Loss: 2.5995, Fine Loss: 0.2752
Epoch [166/200], Batch [1/500], Coarse Loss: 1.8061, Fine Loss: 0.3565
Epoch [166/200], Batch [101/500], Coarse Loss: 2.1888, Fine Loss: 0.4091
Epoch [166/200], Batch [201/500], Coarse Loss: 1.9700, Fine Loss: 0.2834
Epoch [166/200], Batch [301/500], Coarse Loss: 2.2331, Fine Loss: 0.3976
Epoch [166/200], Batch [401/500], Coarse Loss: 2.3002, Fine Loss: 0.3558
Epoch [167/200], Batch [1/500], Coarse Loss: 1.7403, Fine Loss: 0.3218
Epoch [167/200], Batch [101/500], Coarse Loss: 2.0858, Fine Loss: 0.3502
Epoch [167/200], Batch [201/500], Coarse Loss: 2.0944, Fine Loss: 0.3670
Epoch [167/200], Batch [301/500], Coarse Loss: 2.1532, Fine Loss: 0.3884
Epoch [167/200], Batch [401/500], Coarse Loss: 1.6584, Fine Loss: 0.3861
Epoch [168/200], Batch [1/500], Coarse Loss: 2.2145, Fine Loss: 0.3830
Epoch [168/200], Batch [101/500], Coarse Loss: 2.4196, Fine Loss: 0.3077
Epoch [168/200], Batch [201/500], Coarse Loss: 2.1713, Fine Loss: 0.3347
Epoch [168/200], Batch [301/500], Coarse Loss: 2.2065, Fine Loss: 0.3822
Epoch [168/200], Batch [401/500], Coarse Loss: 2.6376, Fine Loss: 0.3809
Epoch [169/200], Batch [1/500], Coarse Loss: 1.9028, Fine Loss: 0.3766
Epoch [169/200], Batch [101/500], Coarse Loss: 1.7991, Fine Loss: 0.3500
Epoch [169/200], Batch [201/500], Coarse Loss: 2.2363, Fine Loss: 0.3551
Epoch [169/200], Batch [301/500], Coarse Loss: 2.1359, Fine Loss: 0.3080
Epoch [169/200], Batch [401/500], Coarse Loss: 2.4988, Fine Loss: 0.3776
Epoch [170/200], Batch [1/500], Coarse Loss: 1.6517, Fine Loss: 0.3509
Epoch [170/200], Batch [101/500], Coarse Loss: 2.0221, Fine Loss: 0.3476
Epoch [170/200], Batch [201/500], Coarse Loss: 2.1050, Fine Loss: 0.3121
Epoch [170/200], Batch [301/500], Coarse Loss: 2.2548, Fine Loss: 0.4656
Epoch [170/200], Batch [401/500], Coarse Loss: 1.5224, Fine Loss: 0.3124
Epoch [171/200], Batch [1/500], Coarse Loss: 2.5811, Fine Loss: 0.3374
Epoch [171/200], Batch [101/500], Coarse Loss: 2.1480, Fine Loss: 0.4242
Epoch [171/200], Batch [201/500], Coarse Loss: 1.9415, Fine Loss: 0.3828
Epoch [171/200], Batch [301/500], Coarse Loss: 1.9842, Fine Loss: 0.3976
Epoch [171/200], Batch [401/500], Coarse Loss: 1.9065, Fine Loss: 0.2816
Epoch [172/200], Batch [1/500], Coarse Loss: 2.2120, Fine Loss: 0.2738
Epoch [172/200], Batch [101/500], Coarse Loss: 2.3601, Fine Loss: 0.3045
Epoch [172/200], Batch [201/500], Coarse Loss: 1.9633, Fine Loss: 0.3978
Epoch [172/200], Batch [301/500], Coarse Loss: 2.4568, Fine Loss: 0.3789
Epoch [172/200], Batch [401/500], Coarse Loss: 2.1100, Fine Loss: 0.3090
Epoch [173/200], Batch [1/500], Coarse Loss: 1.8873, Fine Loss: 0.3559
Epoch [173/200], Batch [101/500], Coarse Loss: 1.6634, Fine Loss: 0.3595
Epoch [173/200], Batch [201/500], Coarse Loss: 2.0847, Fine Loss: 0.3025
Epoch [173/200], Batch [301/500], Coarse Loss: 2.1269, Fine Loss: 0.4462
Epoch [173/200], Batch [401/500], Coarse Loss: 2.1481, Fine Loss: 0.3474
Epoch [174/200], Batch [1/500], Coarse Loss: 2.0396, Fine Loss: 0.3589
Epoch [174/200], Batch [101/500], Coarse Loss: 2.3510, Fine Loss: 0.3458
Epoch [174/200], Batch [201/500], Coarse Loss: 2.2096, Fine Loss: 0.3671
Epoch [174/200], Batch [301/500], Coarse Loss: 1.7627, Fine Loss: 0.2899
Epoch [174/200], Batch [401/500], Coarse Loss: 1.8937, Fine Loss: 0.3689
Epoch [175/200], Batch [1/500], Coarse Loss: 1.4714, Fine Loss: 0.3029
Epoch [175/200], Batch [101/500], Coarse Loss: 2.0326, Fine Loss: 0.3258
Epoch [175/200], Batch [201/500], Coarse Loss: 2.4796, Fine Loss: 0.3177
Epoch [175/200], Batch [301/500], Coarse Loss: 2.2261, Fine Loss: 0.3484
Epoch [175/200], Batch [401/500], Coarse Loss: 2.1117, Fine Loss: 0.3182
Epoch [176/200], Batch [1/500], Coarse Loss: 2.0085, Fine Loss: 0.2778
Epoch [176/200], Batch [101/500], Coarse Loss: 1.7574, Fine Loss: 0.3528
Epoch [176/200], Batch [201/500], Coarse Loss: 2.0967, Fine Loss: 0.3611
Epoch [176/200], Batch [301/500], Coarse Loss: 1.7581, Fine Loss: 0.3898
Epoch [176/200], Batch [401/500], Coarse Loss: 2.2156, Fine Loss: 0.3693
Epoch [177/200], Batch [1/500], Coarse Loss: 1.6912, Fine Loss: 0.3286
Epoch [177/200], Batch [101/500], Coarse Loss: 2.4366, Fine Loss: 0.3582
Epoch [177/200], Batch [201/500], Coarse Loss: 2.6080, Fine Loss: 0.4246
Epoch [177/200], Batch [301/500], Coarse Loss: 1.9325, Fine Loss: 0.3918
Epoch [177/200], Batch [401/500], Coarse Loss: 2.1112, Fine Loss: 0.3513
Epoch [178/200], Batch [1/500], Coarse Loss: 2.2001, Fine Loss: 0.4383
Epoch [178/200], Batch [101/500], Coarse Loss: 2.1737, Fine Loss: 0.3572
Epoch [178/200], Batch [201/500], Coarse Loss: 2.2301, Fine Loss: 0.4930
Epoch [178/200], Batch [301/500], Coarse Loss: 2.4247, Fine Loss: 0.3761
Epoch [178/200], Batch [401/500], Coarse Loss: 2.4797, Fine Loss: 0.3658
Epoch [179/200], Batch [1/500], Coarse Loss: 2.3976, Fine Loss: 0.3846
Epoch [179/200], Batch [101/500], Coarse Loss: 2.3847, Fine Loss: 0.3898
Epoch [179/200], Batch [201/500], Coarse Loss: 2.1055, Fine Loss: 0.4140
Epoch [179/200], Batch [301/500], Coarse Loss: 2.3929, Fine Loss: 0.3239
Epoch [179/200], Batch [401/500], Coarse Loss: 1.9451, Fine Loss: 0.3306
Epoch [180/200], Batch [1/500], Coarse Loss: 2.8464, Fine Loss: 0.4479
Epoch [180/200], Batch [101/500], Coarse Loss: 2.9349, Fine Loss: 0.3420
Epoch [180/200], Batch [201/500], Coarse Loss: 1.8930, Fine Loss: 0.4337
Epoch [180/200], Batch [301/500], Coarse Loss: 1.8725, Fine Loss: 0.3326
Epoch [180/200], Batch [401/500], Coarse Loss: 2.4821, Fine Loss: 0.3906
Epoch [181/200], Batch [1/500], Coarse Loss: 1.9052, Fine Loss: 0.2831
Epoch [181/200], Batch [101/500], Coarse Loss: 1.9968, Fine Loss: 0.3419
Epoch [181/200], Batch [201/500], Coarse Loss: 2.8424, Fine Loss: 0.3656
Epoch [181/200], Batch [301/500], Coarse Loss: 2.2185, Fine Loss: 0.4086
Epoch [181/200], Batch [401/500], Coarse Loss: 1.8387, Fine Loss: 0.3530
Epoch [182/200], Batch [1/500], Coarse Loss: 2.2743, Fine Loss: 0.4449
Epoch [182/200], Batch [101/500], Coarse Loss: 1.6035, Fine Loss: 0.3514
Epoch [182/200], Batch [201/500], Coarse Loss: 2.1269, Fine Loss: 0.3154
Epoch [182/200], Batch [301/500], Coarse Loss: 2.6516, Fine Loss: 0.4703
Epoch [182/200], Batch [401/500], Coarse Loss: 2.6544, Fine Loss: 0.4573
Epoch [183/200], Batch [1/500], Coarse Loss: 1.8220, Fine Loss: 0.3380
Epoch [183/200], Batch [101/500], Coarse Loss: 1.7952, Fine Loss: 0.3132
Epoch [183/200], Batch [201/500], Coarse Loss: 1.8953, Fine Loss: 0.3022
Epoch [183/200], Batch [301/500], Coarse Loss: 2.0746, Fine Loss: 0.3951
Epoch [183/200], Batch [401/500], Coarse Loss: 1.9998, Fine Loss: 0.2956
Epoch [184/200], Batch [1/500], Coarse Loss: 2.4247, Fine Loss: 0.3265
Epoch [184/200], Batch [101/500], Coarse Loss: 2.2421, Fine Loss: 0.4478
Epoch [184/200], Batch [201/500], Coarse Loss: 2.5035, Fine Loss: 0.4930
Epoch [184/200], Batch [301/500], Coarse Loss: 2.0383, Fine Loss: 0.3338
Epoch [184/200], Batch [401/500], Coarse Loss: 1.8264, Fine Loss: 0.3181
Epoch [185/200], Batch [1/500], Coarse Loss: 2.0221, Fine Loss: 0.3394
Epoch [185/200], Batch [101/500], Coarse Loss: 1.9266, Fine Loss: 0.3801
Epoch [185/200], Batch [201/500], Coarse Loss: 1.8036, Fine Loss: 0.3474
Epoch [185/200], Batch [301/500], Coarse Loss: 2.1424, Fine Loss: 0.3858
Epoch [185/200], Batch [401/500], Coarse Loss: 2.1572, Fine Loss: 0.3232
Epoch [186/200], Batch [1/500], Coarse Loss: 2.1808, Fine Loss: 0.4106
Epoch [186/200], Batch [101/500], Coarse Loss: 2.2169, Fine Loss: 0.3124
Epoch [186/200], Batch [201/500], Coarse Loss: 1.8883, Fine Loss: 0.3726
Epoch [186/200], Batch [301/500], Coarse Loss: 1.6577, Fine Loss: 0.3181
Epoch [186/200], Batch [401/500], Coarse Loss: 2.3824, Fine Loss: 0.3299
Epoch [187/200], Batch [1/500], Coarse Loss: 2.1773, Fine Loss: 0.3593
Epoch [187/200], Batch [101/500], Coarse Loss: 2.1354, Fine Loss: 0.4819
Epoch [187/200], Batch [201/500], Coarse Loss: 2.4422, Fine Loss: 0.3513
Epoch [187/200], Batch [301/500], Coarse Loss: 2.1656, Fine Loss: 0.3452
Epoch [187/200], Batch [401/500], Coarse Loss: 1.5950, Fine Loss: 0.3627
Epoch [188/200], Batch [1/500], Coarse Loss: 1.7840, Fine Loss: 0.2937
Epoch [188/200], Batch [101/500], Coarse Loss: 2.3168, Fine Loss: 0.4543
Epoch [188/200], Batch [201/500], Coarse Loss: 2.2648, Fine Loss: 0.3805
Epoch [188/200], Batch [301/500], Coarse Loss: 2.7075, Fine Loss: 0.3848
Epoch [188/200], Batch [401/500], Coarse Loss: 2.6883, Fine Loss: 0.4145
Epoch [189/200], Batch [1/500], Coarse Loss: 2.2292, Fine Loss: 0.3577
Epoch [189/200], Batch [101/500], Coarse Loss: 2.0574, Fine Loss: 0.3686
Epoch [189/200], Batch [201/500], Coarse Loss: 2.2216, Fine Loss: 0.4224
Epoch [189/200], Batch [301/500], Coarse Loss: 2.4569, Fine Loss: 0.3804
Epoch [189/200], Batch [401/500], Coarse Loss: 2.0374, Fine Loss: 0.3513
Epoch [190/200], Batch [1/500], Coarse Loss: 2.5578, Fine Loss: 0.2923
Epoch [190/200], Batch [101/500], Coarse Loss: 2.0700, Fine Loss: 0.3377
Epoch [190/200], Batch [201/500], Coarse Loss: 2.5427, Fine Loss: 0.4505
Epoch [190/200], Batch [301/500], Coarse Loss: 1.8651, Fine Loss: 0.4318
Epoch [190/200], Batch [401/500], Coarse Loss: 2.4785, Fine Loss: 0.3234
Epoch [191/200], Batch [1/500], Coarse Loss: 2.2425, Fine Loss: 0.4664
Epoch [191/200], Batch [101/500], Coarse Loss: 2.5281, Fine Loss: 0.4428
Epoch [191/200], Batch [201/500], Coarse Loss: 2.3008, Fine Loss: 0.3857
Epoch [191/200], Batch [301/500], Coarse Loss: 1.8678, Fine Loss: 0.3428
